260,172,277,179,60,124,1,-1,-1,-1
260,173,357,194,43,101,1,-1,-1,-1
260,175,762,167,44,94,1,-1,-1,-1
260,176,337,185,43,120,1,-1,-1,-1
261,165,117,153,82,223,1,-1,-1,-1
261,172,269,181,55,125,1,-1,-1,-1
261,173,355,188,39,105,1,-1,-1,-1
261,175,771,162,40,95,1,-1,-1,-1
261,176,324,181,55,144,1,-1,-1,-1
262,172,252,177,54,131,1,-1,-1,-1
262,175,782,158,40,100,1,-1,-1,-1
262,176,310,170,62,170,1,-1,-1,-1
263,172,241,176,49,135,1,-1,-1,-1
263,175,799,163,35,92,1,-1,-1,-1
263,177,353,174,61,131,1,-1,-1,-1
263,179,201,209,41,103,1,-1,-1,-1
264,175,813,159,40,104,1,-1,-1,-1
264,177,350,174,55,130,1,-1,-1,-1
264,179,175,208,49,121,1,-1,-1,-1
264,181,853,161,42,114,1,-1,-1,-1
265,175,833,163,41,108,1,-1,-1,-1
265,177,335,174,67,146,1,-1,-1,-1
265,179,142,204,58,143,1,-1,-1,-1
265,181,877,159,46,131,1,-1,-1,-1
265,184,202,163,79,213,1,-1,-1,-1
266,175,847,157,50,128,1,-1,-1,-1
266,177,320,167,76,152,1,-1,-1,-1
266,179,100,188,65,164,1,-1,-1,-1
266,181,911,161,47,134,1,-1,-1,-1
266,184,137,157,101,224,1,-1,-1,-1
267,175,876,155,55,146,1,-1,-1,-1
267,177,309,173,79,164,1,-1,-1,-1
267,179,60,158,93,210,1,-1,-1,-1
267,181,942,164,53,146,1,-1,-1,-1
267,187,397,173,45,113,1,-1,-1,-1
268,175,906,158,55,152,1,-1,-1,-1
268,177,286,177,78,178,1,-1,-1,-1
268,181,977,155,60,165,1,-1,-1,-1
268,187,389,170,45,115,1,-1,-1,-1
269,175,940,151,63,182,1,-1,-1,-1
269,177,257,174,82,188,1,-1,-1,-1
269,181,1020,152,64,179,1,-1,-1,-1
269,187,381,177,40,107,1,-1,-1,-1
270,175,977,147,70,200,1,-1,-1,-1
270,177,211,168,97,208,1,-1,-1,-1
270,181,1066,146,76,195,1,-1,-1,-1
270,187,372,170,43,122,1,-1,-1,-1
271,175,1028,144,74,210,1,-1,-1,-1
271,177,151,164,109,214,1,-1,-1,-1
271,181,1116,137,88,222,1,-1,-1,-1
271,187,365,175,42,118,1,-1,-1,-1
272,175,1086,143,82,221,1,-1,-1,-1
272,177,68,160,137,225,1,-1,-1,-1
272,187,351,172,44,131,1,-1,-1,-1
273,175,1125,134,71,197,1,-1,-1,-1
273,177,6,179,126,199,1,-1,-1,-1
273,187,341,174,53,136,1,-1,-1,-1
274,187,327,174,53,149,1,-1,-1,-1
275,187,312,169,58,167,1,-1,-1,-1
276,187,296,171,64,178,1,-1,-1,-1
277,187,285,169,69,188,1,-1,-1,-1
278,187,267,170,76,193,1,-1,-1,-1
278,192,416,175,32,60,1,-1,-1,-1
279,187,238,170,83,200,1,-1,-1,-1
279,192,411,170,42,75,1,-1,-1,-1
280,187,203,176,91,199,1,-1,-1,-1
280,192,413,176,40,66,1,-1,-1,-1
281,187,162,171,99,201,1,-1,-1,-1
281,192,414,175,38,69,1,-1,-1,-1
282,187,112,172,103,198,1,-1,-1,-1
282,192,409,171,39,74,1,-1,-1,-1
283,187,53,173,110,192,1,-1,-1,-1
283,192,406,172,39,76,1,-1,-1,-1
284,187,3,173,96,184,1,-1,-1,-1
284,192,402,174,39,83,1,-1,-1,-1
284,197,671,180,26,75,1,-1,-1,-1
285,192,402,182,36,81,1,-1,-1,-1
285,197,677,178,25,72,1,-1,-1,-1
286,192,401,178,37,87,1,-1,-1,-1
286,197,684,172,25,70,1,-1,-1,-1
287,197,686,168,28,78,1,-1,-1,-1
287,204,379,173,44,104,1,-1,-1,-1
288,197,688,166,33,88,1,-1,-1,-1
288,204,380,174,44,103,1,-1,-1,-1
289,197,694,168,36,94,1,-1,-1,-1
289,204,382,180,38,97,1,-1,-1,-1
289,206,350,179,48,110,1,-1,-1,-1
290,197,701,169,40,100,1,-1,-1,-1
290,206,338,175,51,120,1,-1,-1,-1
291,197,710,163,45,102,1,-1,-1,-1
292,197,713,163,52,115,1,-1,-1,-1
293,197,724,164,48,112,1,-1,-1,-1
294,197,738,166,45,116,1,-1,-1,-1
294,210,192,151,60,215,1,-1,-1,-1
295,197,749,158,51,133,1,-1,-1,-1
295,210,144,153,69,221,1,-1,-1,-1
296,197,766,157,53,145,1,-1,-1,-1
296,210,84,149,87,227,1,-1,-1,-1
296,212,154,166,73,194,1,-1,-1,-1
297,197,783,154,62,160,1,-1,-1,-1
297,210,17,154,95,227,1,-1,-1,-1
297,212,83,158,88,205,1,-1,-1,-1
298,197,803,153,65,176,1,-1,-1,-1
298,210,0,161,88,212,1,-1,-1,-1
299,197,829,150,71,195,1,-1,-1,-1
300,197,857,150,76,208,1,-1,-1,-1
301,197,894,154,79,217,1,-1,-1,-1
302,197,941,151,83,227,1,-1,-1,-1
302,216,372,170,44,105,1,-1,-1,-1
303,197,999,143,95,237,1,-1,-1,-1
303,216,354,175,50,113,1,-1,-1,-1
304,216,336,174,48,121,1,-1,-1,-1
305,216,315,167,51,132,1,-1,-1,-1
305,219,416,161,36,98,1,-1,-1,-1
306,216,287,161,59,148,1,-1,-1,-1
306,219,405,157,43,112,1,-1,-1,-1
307,216,251,155,69,175,1,-1,-1,-1
307,219,389,152,47,126,1,-1,-1,-1
307,222,832,169,29,69,1,-1,-1,-1
308,219,371,145,54,146,1,-1,-1,-1
308,222,845,167,30,71,1,-1,-1,-1
309,219,338,138,68,172,1,-1,-1,-1
309,222,857,167,28,69,1,-1,-1,-1
309,223,511,168,30,56,1,-1,-1,-1
310,219,302,146,82,196,1,-1,-1,-1
310,222,866,170,29,72,1,-1,-1,-1
311,219,253,151,87,205,1,-1,-1,-1
311,222,877,171,34,80,1,-1,-1,-1
312,219,187,146,102,225,1,-1,-1,-1
312,222,889,170,39,91,1,-1,-1,-1
313,223,500,171,29,61,1,-1,-1,-1
314,223,497,170,28,66,1,-1,-1,-1
315,223,493,166,32,76,1,-1,-1,-1
315,230,952,150,47,119,1,-1,-1,-1
316,223,490,166,29,65,1,-1,-1,-1
316,230,966,150,50,125,1,-1,-1,-1
317,223,486,166,30,66,1,-1,-1,-1
317,230,994,146,50,130,1,-1,-1,-1
318,223,482,163,31,72,1,-1,-1,-1
318,230,1024,144,53,145,1,-1,-1,-1
319,223,474,167,32,71,1,-1,-1,-1
319,230,1055,141,58,157,1,-1,-1,-1
320,223,470,167,35,78,1,-1,-1,-1
320,230,1093,129,62,174,1,-1,-1,-1
321,223,459,170,36,77,1,-1,-1,-1
321,230,1134,124,72,194,1,-1,-1,-1
322,223,450,171,30,71,1,-1,-1,-1
323,223,443,173,28,67,1,-1,-1,-1
324,239,451,179,36,74,1,-1,-1,-1
325,239,448,174,38,88,1,-1,-1,-1
326,239,454,173,41,94,1,-1,-1,-1
327,223,415,184,37,86,1,-1,-1,-1
327,239,447,177,43,100,1,-1,-1,-1
327,242,727,163,31,82,1,-1,-1,-1
328,223,404,179,40,96,1,-1,-1,-1
328,239,444,179,45,103,1,-1,-1,-1
328,242,730,155,39,96,1,-1,-1,-1
329,223,398,184,43,106,1,-1,-1,-1
329,239,434,182,44,107,1,-1,-1,-1
329,242,743,159,34,93,1,-1,-1,-1
330,223,380,184,49,115,1,-1,-1,-1
330,239,424,181,47,116,1,-1,-1,-1
330,242,744,163,33,91,1,-1,-1,-1
331,223,366,182,47,114,1,-1,-1,-1
331,239,412,183,48,117,1,-1,-1,-1
331,242,752,162,33,94,1,-1,-1,-1
332,223,359,187,44,111,1,-1,-1,-1
332,239,395,176,55,128,1,-1,-1,-1
334,249,749,172,31,87,1,-1,-1,-1
335,250,337,175,58,182,1,-1,-1,-1
335,251,284,187,46,160,1,-1,-1,-1
335,254,800,160,45,131,1,-1,-1,-1
336,250,310,179,67,184,1,-1,-1,-1
336,251,255,188,54,177,1,-1,-1,-1
336,254,813,158,44,129,1,-1,-1,-1
336,256,934,177,39,71,1,-1,-1,-1
337,250,278,178,72,195,1,-1,-1,-1
337,251,224,183,61,189,1,-1,-1,-1
337,254,829,151,44,135,1,-1,-1,-1
337,256,955,173,40,69,1,-1,-1,-1
338,250,253,180,70,195,1,-1,-1,-1
338,251,190,169,64,200,1,-1,-1,-1
338,254,847,148,47,146,1,-1,-1,-1
338,256,973,182,33,65,1,-1,-1,-1
338,259,777,151,59,131,1,-1,-1,-1
339,250,221,172,74,198,1,-1,-1,-1
339,251,154,163,60,175,1,-1,-1,-1
339,254,865,151,53,169,1,-1,-1,-1
339,256,985,177,35,66,1,-1,-1,-1
339,259,788,144,64,141,1,-1,-1,-1
340,250,178,170,80,205,1,-1,-1,-1
340,251,107,153,70,184,1,-1,-1,-1
340,254,880,145,50,172,1,-1,-1,-1
340,256,995,173,43,85,1,-1,-1,-1
340,259,798,140,68,155,1,-1,-1,-1
4,1,748,152,32,55,1,-1,-1,-1
7,1,749,151,33,52,1,-1,-1,-1
8,1,751,154,31,53,1,-1,-1,-1
9,1,753,155,32,53,1,-1,-1,-1
13,2,770,153,36,64,1,-1,-1,-1
16,5,794,159,41,63,1,-1,-1,-1
17,5,801,166,41,70,1,-1,-1,-1
18,5,808,163,43,82,1,-1,-1,-1
22,14,864,153,49,82,1,-1,-1,-1
24,15,916,156,41,103,1,-1,-1,-1
24,16,968,161,44,98,1,-1,-1,-1
25,15,934,160,44,104,1,-1,-1,-1
25,16,994,163,48,112,1,-1,-1,-1
26,16,1031,163,53,126,1,-1,-1,-1
27,16,1063,157,59,147,1,-1,-1,-1
28,16,1103,156,62,156,1,-1,-1,-1
42,23,309,175,35,59,1,-1,-1,-1
43,23,296,179,34,58,1,-1,-1,-1
44,23,282,187,34,59,1,-1,-1,-1
45,23,265,182,38,68,1,-1,-1,-1
46,23,240,186,38,74,1,-1,-1,-1
47,23,216,188,37,76,1,-1,-1,-1
48,23,192,187,41,83,1,-1,-1,-1
48,27,77,147,41,101,1,-1,-1,-1
49,23,165,184,46,92,1,-1,-1,-1
49,27,48,152,42,102,1,-1,-1,-1
50,23,135,188,46,95,1,-1,-1,-1
50,27,16,158,40,93,1,-1,-1,-1
51,23,99,183,55,111,1,-1,-1,-1
51,25,585,139,48,52,1,-1,-1,-1
52,23,58,189,56,119,1,-1,-1,-1
52,25,582,136,50,57,1,-1,-1,-1
53,23,12,190,60,130,1,-1,-1,-1
53,25,584,140,50,55,1,-1,-1,-1
54,25,585,134,50,62,1,-1,-1,-1
55,25,584,137,49,57,1,-1,-1,-1
56,29,323,152,37,81,1,-1,-1,-1
57,29,319,153,40,81,1,-1,-1,-1
58,29,307,158,43,91,1,-1,-1,-1
59,25,576,129,50,63,1,-1,-1,-1
59,29,292,162,41,91,1,-1,-1,-1
60,25,572,132,46,58,1,-1,-1,-1
60,29,266,167,44,90,1,-1,-1,-1
61,25,573,136,44,55,1,-1,-1,-1
61,29,240,169,48,93,1,-1,-1,-1
62,25,571,134,42,57,1,-1,-1,-1
62,29,213,166,55,108,1,-1,-1,-1
63,25,566,136,45,61,1,-1,-1,-1
63,29,185,165,55,110,1,-1,-1,-1
63,33,729,154,32,73,1,-1,-1,-1
64,25,563,133,47,68,1,-1,-1,-1
64,29,155,157,61,128,1,-1,-1,-1
64,33,739,156,33,70,1,-1,-1,-1
64,34,797,155,36,86,1,-1,-1,-1
64,36,430,122,36,87,1,-1,-1,-1
65,25,564,130,45,67,1,-1,-1,-1
65,29,122,159,61,134,1,-1,-1,-1
65,34,800,156,36,90,1,-1,-1,-1
65,36,426,123,37,89,1,-1,-1,-1
66,25,559,132,42,64,1,-1,-1,-1
66,29,76,153,67,143,1,-1,-1,-1
66,34,797,156,38,96,1,-1,-1,-1
66,36,419,124,39,91,1,-1,-1,-1
67,25,556,131,40,60,1,-1,-1,-1
67,29,36,149,65,146,1,-1,-1,-1
67,34,805,156,40,99,1,-1,-1,-1
68,25,552,123,47,68,1,-1,-1,-1
68,29,2,154,61,154,1,-1,-1,-1
69,25,548,128,47,68,1,-1,-1,-1
71,34,858,156,46,108,1,-1,-1,-1
72,34,877,147,57,137,1,-1,-1,-1
73,34,891,146,73,151,1,-1,-1,-1
73,46,748,154,45,91,1,-1,-1,-1
74,34,923,149,72,152,1,-1,-1,-1
74,44,325,171,33,70,1,-1,-1,-1
75,34,952,146,78,164,1,-1,-1,-1
75,44,310,176,31,67,1,-1,-1,-1
75,51,763,164,32,79,1,-1,-1,-1
75,54,1015,154,55,130,1,-1,-1,-1
76,34,981,144,92,179,1,-1,-1,-1
76,54,1048,154,57,142,1,-1,-1,-1
77,54,1053,148,83,186,1,-1,-1,-1
77,55,184,164,38,91,1,-1,-1,-1
78,54,1074,155,105,206,1,-1,-1,-1
78,55,167,166,38,89,1,-1,-1,-1
79,54,1126,154,104,218,1,-1,-1,-1
79,55,142,163,46,99,1,-1,-1,-1
79,57,798,168,47,101,1,-1,-1,-1
80,54,1154,161,90,193,1,-1,-1,-1
80,55,125,170,43,100,1,-1,-1,-1
81,55,101,175,45,99,1,-1,-1,-1
81,60,175,183,43,95,1,-1,-1,-1
82,55,70,172,53,116,1,-1,-1,-1
82,60,146,180,42,101,1,-1,-1,-1
83,55,42,180,51,114,1,-1,-1,-1
83,57,836,189,35,95,1,-1,-1,-1
83,60,111,177,47,117,1,-1,-1,-1
84,55,14,173,56,126,1,-1,-1,-1
84,57,845,188,36,99,1,-1,-1,-1
84,60,64,169,51,131,1,-1,-1,-1
84,65,898,146,61,206,1,-1,-1,-1
85,57,859,200,37,100,1,-1,-1,-1
85,60,22,171,56,144,1,-1,-1,-1
85,63,406,159,32,62,1,-1,-1,-1
85,65,924,132,74,235,1,-1,-1,-1
86,57,879,206,37,103,1,-1,-1,-1
86,65,957,128,84,246,1,-1,-1,-1
87,65,1007,123,97,257,1,-1,-1,-1
88,65,1055,114,125,273,1,-1,-1,-1
88,69,93,176,47,82,1,-1,-1,-1
89,65,1126,116,107,245,1,-1,-1,-1
89,69,62,174,49,82,1,-1,-1,-1
90,69,34,174,51,85,1,-1,-1,-1
99,97,940,149,28,83,1,-1,-1,-1
99,98,844,174,45,58,1,-1,-1,-1
100,97,946,158,30,85,1,-1,-1,-1
100,98,852,173,47,56,1,-1,-1,-1
101,97,957,158,30,83,1,-1,-1,-1
101,98,860,170,50,61,1,-1,-1,-1
101,101,1062,160,41,102,1,-1,-1,-1
102,97,967,158,31,82,1,-1,-1,-1
102,98,867,172,51,61,1,-1,-1,-1
102,101,1080,154,43,108,1,-1,-1,-1
103,97,978,163,29,74,1,-1,-1,-1
103,98,877,174,47,57,1,-1,-1,-1
103,101,1102,153,45,115,1,-1,-1,-1
104,97,985,164,34,78,1,-1,-1,-1
104,98,885,172,50,63,1,-1,-1,-1
104,101,1128,153,46,120,1,-1,-1,-1
105,97,997,165,36,83,1,-1,-1,-1
105,98,888,168,55,66,1,-1,-1,-1
105,101,1150,147,54,123,1,-1,-1,-1
106,97,1013,162,37,87,1,-1,-1,-1
106,98,898,168,55,69,1,-1,-1,-1
106,101,1179,153,50,114,1,-1,-1,-1
107,97,1023,164,40,91,1,-1,-1,-1
107,98,907,177,61,71,1,-1,-1,-1
108,97,1036,167,44,95,1,-1,-1,-1
108,98,916,177,69,75,1,-1,-1,-1
109,97,1054,167,45,101,1,-1,-1,-1
109,98,928,179,73,77,1,-1,-1,-1
109,104,153,148,41,82,1,-1,-1,-1
110,97,1073,158,44,95,1,-1,-1,-1
110,98,937,180,80,80,1,-1,-1,-1
110,104,138,150,40,84,1,-1,-1,-1
111,97,1097,155,43,93,1,-1,-1,-1
111,104,121,152,40,76,1,-1,-1,-1
112,97,1121,149,48,99,1,-1,-1,-1
112,104,96,151,44,83,1,-1,-1,-1
113,97,1141,151,57,109,1,-1,-1,-1
113,104,71,149,48,91,1,-1,-1,-1
114,97,1166,154,54,104,1,-1,-1,-1
114,104,42,147,50,92,1,-1,-1,-1
115,97,1192,154,50,101,1,-1,-1,-1
115,104,14,152,50,95,1,-1,-1,-1
116,104,0,157,45,91,1,-1,-1,-1
116,106,441,173,28,73,1,-1,-1,-1
117,106,431,169,36,79,1,-1,-1,-1
118,106,425,172,38,87,1,-1,-1,-1
119,106,412,177,38,84,1,-1,-1,-1
120,106,404,178,39,81,1,-1,-1,-1
121,106,392,177,39,88,1,-1,-1,-1
122,106,379,179,41,94,1,-1,-1,-1
123,106,367,182,41,91,1,-1,-1,-1
124,106,342,177,48,104,1,-1,-1,-1
125,106,329,182,45,102,1,-1,-1,-1
126,106,309,184,45,102,1,-1,-1,-1
127,106,288,185,48,113,1,-1,-1,-1
128,106,262,179,53,131,1,-1,-1,-1
129,106,230,182,59,144,1,-1,-1,-1
130,106,189,175,72,173,1,-1,-1,-1
131,106,139,180,84,184,1,-1,-1,-1
132,106,85,180,94,196,1,-1,-1,-1
133,106,23,183,97,199,1,-1,-1,-1
143,120,666,149,37,103,1,-1,-1,-1
144,120,670,152,35,100,1,-1,-1,-1
145,120,680,150,35,100,1,-1,-1,-1
146,120,681,142,37,107,1,-1,-1,-1
147,120,682,136,41,120,1,-1,-1,-1
148,120,692,145,40,108,1,-1,-1,-1
149,120,694,146,38,106,1,-1,-1,-1
172,132,1119,166,74,90,1,-1,-1,-1
173,132,1145,161,71,92,1,-1,-1,-1
220,141,745,157,31,84,1,-1,-1,-1
221,141,747,155,29,84,1,-1,-1,-1
222,141,748,156,31,90,1,-1,-1,-1
223,141,746,153,38,98,1,-1,-1,-1
224,141,750,158,38,101,1,-1,-1,-1
224,144,1157,11,59,122,1,-1,-1,-1
225,141,752,164,39,107,1,-1,-1,-1
225,145,836,162,45,99,1,-1,-1,-1
226,141,758,164,40,111,1,-1,-1,-1
226,145,847,163,46,100,1,-1,-1,-1
227,141,763,165,45,117,1,-1,-1,-1
227,145,864,161,50,108,1,-1,-1,-1
228,141,773,172,50,120,1,-1,-1,-1
228,145,880,165,54,116,1,-1,-1,-1
229,141,790,175,59,132,1,-1,-1,-1
229,145,891,163,58,128,1,-1,-1,-1
230,141,803,183,63,141,1,-1,-1,-1
230,145,907,159,72,147,1,-1,-1,-1
231,141,820,193,62,137,1,-1,-1,-1
231,145,926,153,77,149,1,-1,-1,-1
232,141,837,192,64,147,1,-1,-1,-1
232,145,958,148,82,144,1,-1,-1,-1
233,141,855,187,74,160,1,-1,-1,-1
233,145,976,149,105,169,1,-1,-1,-1
234,141,870,185,85,164,1,-1,-1,-1
234,145,1003,146,125,186,1,-1,-1,-1
235,141,896,186,94,159,1,-1,-1,-1
235,145,1042,144,140,194,1,-1,-1,-1
236,141,932,184,115,175,1,-1,-1,-1
236,145,1083,141,149,203,1,-1,-1,-1
237,141,977,178,95,163,1,-1,-1,-1
237,145,1136,149,123,186,1,-1,-1,-1
241,141,1104,155,52,99,1,-1,-1,-1
242,158,730,153,28,59,1,-1,-1,-1
243,159,715,158,28,61,1,-1,-1,-1
245,161,1154,148,82,139,1,-1,-1,-1
246,161,1165,155,80,141,1,-1,-1,-1
247,161,1190,167,60,126,1,-1,-1,-1
248,165,423,167,46,73,1,-1,-1,-1
249,165,413,171,43,76,1,-1,-1,-1
250,165,398,173,40,77,1,-1,-1,-1
251,165,383,177,37,76,1,-1,-1,-1
252,165,362,177,45,89,1,-1,-1,-1
253,165,348,183,43,95,1,-1,-1,-1
254,165,329,180,45,106,1,-1,-1,-1
254,166,418,171,34,92,1,-1,-1,-1
255,165,318,185,41,105,1,-1,-1,-1
255,166,403,169,47,103,1,-1,-1,-1
256,165,289,174,56,145,1,-1,-1,-1
256,171,705,160,35,85,1,-1,-1,-1
257,165,263,176,59,159,1,-1,-1,-1
258,165,233,172,61,175,1,-1,-1,-1
258,172,320,178,30,105,1,-1,-1,-1
259,165,196,163,73,201,1,-1,-1,-1
259,172,294,173,52,122,1,-1,-1,-1
259,175,748,171,41,85,1,-1,-1,-1
259,176,333,185,40,106,1,-1,-1,-1
260,165,164,159,73,205,1,-1,-1,-1
260,172,277,179,60,124,1,-1,-1,-1
260,173,357,194,43,101,1,-1,-1,-1
260,175,762,167,44,94,1,-1,-1,-1
260,176,337,185,43,120,1,-1,-1,-1
261,165,117,153,82,223,1,-1,-1,-1
261,172,269,181,55,125,1,-1,-1,-1
261,173,355,188,39,105,1,-1,-1,-1
261,175,771,162,40,95,1,-1,-1,-1
261,176,324,181,55,144,1,-1,-1,-1
262,172,252,177,54,131,1,-1,-1,-1
262,175,782,158,40,100,1,-1,-1,-1
262,176,310,170,62,170,1,-1,-1,-1
263,172,241,176,49,135,1,-1,-1,-1
263,175,799,163,35,92,1,-1,-1,-1
263,177,353,174,61,131,1,-1,-1,-1
263,179,201,209,41,103,1,-1,-1,-1
264,175,813,159,40,104,1,-1,-1,-1
264,177,350,174,55,130,1,-1,-1,-1
264,179,175,208,49,121,1,-1,-1,-1
264,181,853,161,42,114,1,-1,-1,-1
265,175,833,163,41,108,1,-1,-1,-1
265,177,335,174,67,146,1,-1,-1,-1
265,179,142,204,58,143,1,-1,-1,-1
265,181,877,159,46,131,1,-1,-1,-1
265,184,202,163,79,213,1,-1,-1,-1
266,175,847,157,50,128,1,-1,-1,-1
266,177,320,167,76,152,1,-1,-1,-1
266,179,100,188,65,164,1,-1,-1,-1
266,181,911,161,47,134,1,-1,-1,-1
266,184,137,157,101,224,1,-1,-1,-1
267,175,876,155,55,146,1,-1,-1,-1
267,177,309,173,79,164,1,-1,-1,-1
267,179,60,158,93,210,1,-1,-1,-1
267,181,942,164,53,146,1,-1,-1,-1
267,187,397,173,45,113,1,-1,-1,-1
268,175,906,158,55,152,1,-1,-1,-1
268,177,286,177,78,178,1,-1,-1,-1
268,181,977,155,60,165,1,-1,-1,-1
268,187,389,170,45,115,1,-1,-1,-1
269,175,940,151,63,182,1,-1,-1,-1
269,177,257,174,82,188,1,-1,-1,-1
269,181,1020,152,64,179,1,-1,-1,-1
269,187,381,177,40,107,1,-1,-1,-1
270,175,977,147,70,200,1,-1,-1,-1
270,177,211,168,97,208,1,-1,-1,-1
270,181,1066,146,76,195,1,-1,-1,-1
270,187,372,170,43,122,1,-1,-1,-1
271,175,1028,144,74,210,1,-1,-1,-1
271,177,151,164,109,214,1,-1,-1,-1
271,181,1116,137,88,222,1,-1,-1,-1
271,187,365,175,42,118,1,-1,-1,-1
272,175,1086,143,82,221,1,-1,-1,-1
272,177,68,160,137,225,1,-1,-1,-1
272,187,351,172,44,131,1,-1,-1,-1
273,175,1125,134,71,197,1,-1,-1,-1
273,177,6,179,126,199,1,-1,-1,-1
273,187,341,174,53,136,1,-1,-1,-1
274,187,327,174,53,149,1,-1,-1,-1
275,187,312,169,58,167,1,-1,-1,-1
276,187,296,171,64,178,1,-1,-1,-1
277,187,285,169,69,188,1,-1,-1,-1
278,187,267,170,76,193,1,-1,-1,-1
278,192,416,175,32,60,1,-1,-1,-1
279,187,238,170,83,200,1,-1,-1,-1
279,192,411,170,42,75,1,-1,-1,-1
280,187,203,176,91,199,1,-1,-1,-1
280,192,413,176,40,66,1,-1,-1,-1
281,187,162,171,99,201,1,-1,-1,-1
281,192,414,175,38,69,1,-1,-1,-1
282,187,112,172,103,198,1,-1,-1,-1
282,192,409,171,39,74,1,-1,-1,-1
283,187,53,173,110,192,1,-1,-1,-1
283,192,406,172,39,76,1,-1,-1,-1
284,187,3,173,96,184,1,-1,-1,-1
284,192,402,174,39,83,1,-1,-1,-1
284,197,671,180,26,75,1,-1,-1,-1
285,192,402,182,36,81,1,-1,-1,-1
285,197,677,178,25,72,1,-1,-1,-1
286,192,401,178,37,87,1,-1,-1,-1
286,197,684,172,25,70,1,-1,-1,-1
287,197,686,168,28,78,1,-1,-1,-1
287,204,379,173,44,104,1,-1,-1,-1
288,197,688,166,33,88,1,-1,-1,-1
288,204,380,174,44,103,1,-1,-1,-1
289,197,694,168,36,94,1,-1,-1,-1
289,204,382,180,38,97,1,-1,-1,-1
289,206,350,179,48,110,1,-1,-1,-1
290,197,701,169,40,100,1,-1,-1,-1
290,206,338,175,51,120,1,-1,-1,-1
291,197,710,163,45,102,1,-1,-1,-1
292,197,713,163,52,115,1,-1,-1,-1
293,197,724,164,48,112,1,-1,-1,-1
294,197,738,166,45,116,1,-1,-1,-1
294,210,192,151,60,215,1,-1,-1,-1
295,197,749,158,51,133,1,-1,-1,-1
295,210,144,153,69,221,1,-1,-1,-1
296,197,766,157,53,145,1,-1,-1,-1
296,210,84,149,87,227,1,-1,-1,-1
296,212,154,166,73,194,1,-1,-1,-1
297,197,783,154,62,160,1,-1,-1,-1
297,210,17,154,95,227,1,-1,-1,-1
297,212,83,158,88,205,1,-1,-1,-1
298,197,803,153,65,176,1,-1,-1,-1
298,210,0,161,88,212,1,-1,-1,-1
299,197,829,150,71,195,1,-1,-1,-1
300,197,857,150,76,208,1,-1,-1,-1
301,197,894,154,79,217,1,-1,-1,-1
302,197,941,151,83,227,1,-1,-1,-1
302,216,372,170,44,105,1,-1,-1,-1
303,197,999,143,95,237,1,-1,-1,-1
303,216,354,175,50,113,1,-1,-1,-1
304,216,336,174,48,121,1,-1,-1,-1
305,216,315,167,51,132,1,-1,-1,-1
305,219,416,161,36,98,1,-1,-1,-1
306,216,287,161,59,148,1,-1,-1,-1
306,219,405,157,43,112,1,-1,-1,-1
307,216,251,155,69,175,1,-1,-1,-1
307,219,389,152,47,126,1,-1,-1,-1
307,222,832,169,29,69,1,-1,-1,-1
308,219,371,145,54,146,1,-1,-1,-1
308,222,845,167,30,71,1,-1,-1,-1
309,219,338,138,68,172,1,-1,-1,-1
309,222,857,167,28,69,1,-1,-1,-1
309,223,511,168,30,56,1,-1,-1,-1
310,219,302,146,82,196,1,-1,-1,-1
310,222,866,170,29,72,1,-1,-1,-1
311,219,253,151,87,205,1,-1,-1,-1
311,222,877,171,34,80,1,-1,-1,-1
312,219,187,146,102,225,1,-1,-1,-1
312,222,889,170,39,91,1,-1,-1,-1
313,223,500,171,29,61,1,-1,-1,-1
314,223,497,170,28,66,1,-1,-1,-1
315,223,493,166,32,76,1,-1,-1,-1
315,230,952,150,47,119,1,-1,-1,-1
316,223,490,166,29,65,1,-1,-1,-1
316,230,966,150,50,125,1,-1,-1,-1
317,223,486,166,30,66,1,-1,-1,-1
317,230,994,146,50,130,1,-1,-1,-1
318,223,482,163,31,72,1,-1,-1,-1
318,230,1024,144,53,145,1,-1,-1,-1
319,223,474,167,32,71,1,-1,-1,-1
319,230,1055,141,58,157,1,-1,-1,-1
320,223,470,167,35,78,1,-1,-1,-1
320,230,1093,129,62,174,1,-1,-1,-1
321,223,459,170,36,77,1,-1,-1,-1
321,230,1134,124,72,194,1,-1,-1,-1
322,223,450,171,30,71,1,-1,-1,-1
323,223,443,173,28,67,1,-1,-1,-1
324,239,451,179,36,74,1,-1,-1,-1
325,239,448,174,38,88,1,-1,-1,-1
326,239,454,173,41,94,1,-1,-1,-1
327,223,415,184,37,86,1,-1,-1,-1
327,239,447,177,43,100,1,-1,-1,-1
327,242,727,163,31,82,1,-1,-1,-1
328,223,404,179,40,96,1,-1,-1,-1
328,239,444,179,45,103,1,-1,-1,-1
328,242,730,155,39,96,1,-1,-1,-1
329,223,398,184,43,106,1,-1,-1,-1
329,239,434,182,44,107,1,-1,-1,-1
329,242,743,159,34,93,1,-1,-1,-1
330,223,380,184,49,115,1,-1,-1,-1
330,239,424,181,47,116,1,-1,-1,-1
330,242,744,163,33,91,1,-1,-1,-1
331,223,366,182,47,114,1,-1,-1,-1
331,239,412,183,48,117,1,-1,-1,-1
331,242,752,162,33,94,1,-1,-1,-1
332,223,359,187,44,111,1,-1,-1,-1
332,239,395,176,55,128,1,-1,-1,-1
334,249,749,172,31,87,1,-1,-1,-1
335,250,337,175,58,182,1,-1,-1,-1
