558,386,223,201,23,67,1,-1,-1,-1
558,398,474,199,43,101,1,-1,-1,-1
558,401,313,210,19,52,1,-1,-1,-1
559,348,343,174,77,146,1,-1,-1,-1
559,353,410,204,42,125,1,-1,-1,-1
559,378,0,72,118,347,1,-1,-1,-1
559,386,223,200,21,64,1,-1,-1,-1
559,398,475,204,42,97,1,-1,-1,-1
559,401,315,208,17,53,1,-1,-1,-1
559,403,274,207,13,46,1,-1,-1,-1
560,348,345,180,70,141,1,-1,-1,-1
560,353,414,215,38,114,1,-1,-1,-1
560,378,0,54,116,367,1,-1,-1,-1
560,386,220,202,25,67,1,-1,-1,-1
560,398,479,206,40,96,1,-1,-1,-1
560,401,313,214,15,49,1,-1,-1,-1
561,348,349,183,72,146,1,-1,-1,-1
561,353,416,224,42,115,1,-1,-1,-1
561,386,221,205,21,62,1,-1,-1,-1
561,398,482,203,42,104,1,-1,-1,-1
561,401,313,218,14,50,1,-1,-1,-1
562,348,349,181,73,152,1,-1,-1,-1
562,353,417,225,45,119,1,-1,-1,-1
562,386,219,209,25,67,1,-1,-1,-1
562,398,488,206,40,95,1,-1,-1,-1
562,401,312,217,19,54,1,-1,-1,-1
563,348,353,187,65,149,1,-1,-1,-1
563,353,418,228,40,115,1,-1,-1,-1
563,386,220,210,25,70,1,-1,-1,-1
563,398,489,212,39,91,1,-1,-1,-1
563,401,309,217,18,54,1,-1,-1,-1
564,348,355,187,64,156,1,-1,-1,-1
564,353,421,222,40,122,1,-1,-1,-1
564,386,220,214,25,69,1,-1,-1,-1
564,398,489,213,39,90,1,-1,-1,-1
564,401,309,219,17,54,1,-1,-1,-1
565,348,354,185,70,163,1,-1,-1,-1
565,353,420,225,38,123,1,-1,-1,-1
565,386,220,215,22,67,1,-1,-1,-1
565,398,492,214,42,97,1,-1,-1,-1
565,401,310,223,16,47,1,-1,-1,-1
565,408,565,195,47,140,1,-1,-1,-1
565,410,17,163,38,88,1,-1,-1,-1
566,348,354,187,68,163,1,-1,-1,-1
566,353,424,228,40,124,1,-1,-1,-1
566,386,218,218,24,64,1,-1,-1,-1
566,398,483,223,50,97,1,-1,-1,-1
566,408,568,195,49,143,1,-1,-1,-1
566,410,15,167,34,77,1,-1,-1,-1
567,348,355,187,64,162,1,-1,-1,-1
567,353,430,230,40,127,1,-1,-1,-1
567,386,218,219,23,66,1,-1,-1,-1
567,398,493,225,48,97,1,-1,-1,-1
567,408,569,195,51,148,1,-1,-1,-1
567,410,12,167,34,68,1,-1,-1,-1
567,415,176,215,18,62,1,-1,-1,-1
568,348,356,184,65,169,1,-1,-1,-1
568,353,432,226,41,128,1,-1,-1,-1
568,386,219,217,21,64,1,-1,-1,-1
568,398,501,223,46,94,1,-1,-1,-1
568,408,574,195,47,146,1,-1,-1,-1
568,410,13,160,30,61,1,-1,-1,-1
569,348,360,183,64,172,1,-1,-1,-1
569,353,434,225,44,127,1,-1,-1,-1
569,386,219,219,21,63,1,-1,-1,-1
569,398,493,221,56,100,1,-1,-1,-1
569,410,9,153,33,71,1,-1,-1,-1
569,416,271,214,13,53,1,-1,-1,-1
569,418,432,211,26,53,1,-1,-1,-1
569,419,316,219,17,53,1,-1,-1,-1
570,348,358,176,65,178,1,-1,-1,-1
570,353,439,220,43,131,1,-1,-1,-1
570,386,221,214,21,65,1,-1,-1,-1
570,398,489,226,51,93,1,-1,-1,-1
570,410,3,149,38,82,1,-1,-1,-1
570,416,275,214,15,53,1,-1,-1,-1
570,418,437,207,25,55,1,-1,-1,-1
570,419,319,217,15,50,1,-1,-1,-1
571,348,361,174,68,177,1,-1,-1,-1
571,353,442,222,44,133,1,-1,-1,-1
571,386,219,214,21,66,1,-1,-1,-1
571,410,4,145,39,87,1,-1,-1,-1
571,415,173,202,22,70,1,-1,-1,-1
571,416,275,216,15,50,1,-1,-1,-1
571,418,440,205,26,58,1,-1,-1,-1
571,419,321,219,15,50,1,-1,-1,-1
572,348,360,169,75,186,1,-1,-1,-1
572,353,446,217,47,142,1,-1,-1,-1
572,386,212,208,28,76,1,-1,-1,-1
572,410,3,144,39,89,1,-1,-1,-1
572,416,279,212,15,53,1,-1,-1,-1
572,419,322,221,15,47,1,-1,-1,-1
573,348,362,169,74,187,1,-1,-1,-1
573,353,451,213,50,145,1,-1,-1,-1
573,386,213,201,26,78,1,-1,-1,-1
573,410,0,146,40,91,1,-1,-1,-1
573,419,324,220,14,49,1,-1,-1,-1
574,348,365,165,79,191,1,-1,-1,-1
574,353,455,213,53,149,1,-1,-1,-1
574,386,214,201,26,76,1,-1,-1,-1
574,410,0,147,38,88,1,-1,-1,-1
575,348,372,164,79,193,1,-1,-1,-1
575,353,465,218,51,143,1,-1,-1,-1
575,386,214,201,27,77,1,-1,-1,-1
576,348,372,160,83,198,1,-1,-1,-1
576,353,466,218,55,146,1,-1,-1,-1
576,386,211,201,29,77,1,-1,-1,-1
576,422,316,213,17,53,1,-1,-1,-1
577,348,371,161,89,198,1,-1,-1,-1
577,353,472,220,54,145,1,-1,-1,-1
577,386,209,201,33,77,1,-1,-1,-1
577,422,315,208,19,62,1,-1,-1,-1
578,348,374,159,92,199,1,-1,-1,-1
578,353,475,221,56,146,1,-1,-1,-1
578,386,207,199,35,78,1,-1,-1,-1
579,348,378,159,96,198,1,-1,-1,-1
579,353,482,226,54,144,1,-1,-1,-1
579,386,206,196,36,80,1,-1,-1,-1
580,348,390,165,87,194,1,-1,-1,-1
580,353,482,227,56,148,1,-1,-1,-1
580,386,205,195,37,82,1,-1,-1,-1
580,425,579,199,44,112,1,-1,-1,-1
581,348,394,158,89,206,1,-1,-1,-1
581,353,490,227,55,150,1,-1,-1,-1
581,386,211,199,32,79,1,-1,-1,-1
581,425,570,204,47,118,1,-1,-1,-1
581,426,157,199,26,79,1,-1,-1,-1
581,427,350,181,32,110,1,-1,-1,-1
582,348,402,162,84,206,1,-1,-1,-1
582,353,496,222,62,162,1,-1,-1,-1
582,386,210,203,33,77,1,-1,-1,-1
582,425,572,206,45,121,1,-1,-1,-1
582,426,160,199,27,81,1,-1,-1,-1
582,427,350,179,35,121,1,-1,-1,-1
583,348,411,165,79,205,1,-1,-1,-1
583,353,503,220,60,167,1,-1,-1,-1
583,386,212,203,29,72,1,-1,-1,-1
583,425,569,208,46,116,1,-1,-1,-1
583,426,161,198,28,81,1,-1,-1,-1
583,427,350,175,38,125,1,-1,-1,-1
584,348,414,153,86,229,1,-1,-1,-1
584,353,507,214,64,177,1,-1,-1,-1
584,386,212,206,28,73,1,-1,-1,-1
584,426,163,196,27,83,1,-1,-1,-1
584,427,352,175,42,131,1,-1,-1,-1
584,431,287,220,20,46,1,-1,-1,-1
584,432,377,176,54,164,1,-1,-1,-1
585,348,409,143,98,241,1,-1,-1,-1
585,353,517,217,64,178,1,-1,-1,-1
585,386,211,205,27,76,1,-1,-1,-1
585,426,165,195,26,85,1,-1,-1,-1
585,427,354,172,43,135,1,-1,-1,-1
585,431,294,221,21,48,1,-1,-1,-1
585,432,382,178,49,158,1,-1,-1,-1
586,348,418,143,94,246,1,-1,-1,-1
586,353,523,220,65,180,1,-1,-1,-1
586,386,214,203,24,75,1,-1,-1,-1
586,426,166,200,23,80,1,-1,-1,-1
586,427,351,170,46,137,1,-1,-1,-1
586,431,295,215,24,50,1,-1,-1,-1
586,432,386,173,45,156,1,-1,-1,-1
587,348,418,139,103,255,1,-1,-1,-1
587,353,532,228,65,177,1,-1,-1,-1
587,386,218,205,22,74,1,-1,-1,-1
587,426,168,204,21,78,1,-1,-1,-1
587,427,351,171,47,138,1,-1,-1,-1
587,432,391,164,45,143,1,-1,-1,-1
588,348,423,141,107,260,1,-1,-1,-1
588,353,543,219,58,143,1,-1,-1,-1
588,386,222,206,23,77,1,-1,-1,-1
588,426,168,204,24,82,1,-1,-1,-1
588,427,351,174,49,135,1,-1,-1,-1
588,432,399,153,43,132,1,-1,-1,-1
589,348,438,140,109,257,1,-1,-1,-1
589,353,548,207,72,178,1,-1,-1,-1
589,386,222,207,28,81,1,-1,-1,-1
589,426,172,201,26,82,1,-1,-1,-1
589,427,353,177,46,133,1,-1,-1,-1
589,432,403,152,43,123,1,-1,-1,-1
590,348,449,144,110,261,1,-1,-1,-1
590,353,555,206,77,190,1,-1,-1,-1
590,386,230,201,33,87,1,-1,-1,-1
590,426,180,195,26,86,1,-1,-1,-1
590,427,356,169,55,142,1,-1,-1,-1
590,432,413,151,45,132,1,-1,-1,-1
591,348,463,136,114,273,1,-1,-1,-1
591,353,565,210,71,183,1,-1,-1,-1
591,386,237,194,31,90,1,-1,-1,-1
591,426,183,191,32,92,1,-1,-1,-1
591,427,359,164,58,152,1,-1,-1,-1
591,432,422,146,49,136,1,-1,-1,-1
592,348,473,127,116,290,1,-1,-1,-1
592,353,572,211,62,169,1,-1,-1,-1
592,386,235,192,34,97,1,-1,-1,-1
592,426,185,192,30,93,1,-1,-1,-1
592,427,358,156,63,166,1,-1,-1,-1
592,432,435,143,47,132,1,-1,-1,-1
593,348,481,119,119,301,1,-1,-1,-1
593,353,580,210,53,149,1,-1,-1,-1
593,386,232,194,36,91,1,-1,-1,-1
593,426,184,190,31,89,1,-1,-1,-1
593,427,357,152,66,177,1,-1,-1,-1
593,432,435,137,58,149,1,-1,-1,-1
593,436,299,212,14,43,1,-1,-1,-1
594,348,492,117,119,306,1,-1,-1,-1
594,386,239,194,33,85,1,-1,-1,-1
594,426,186,193,29,84,1,-1,-1,-1
594,427,359,156,63,171,1,-1,-1,-1
594,432,441,129,62,160,1,-1,-1,-1
594,436,299,204,15,51,1,-1,-1,-1
595,348,498,118,120,319,1,-1,-1,-1
595,386,244,195,29,87,1,-1,-1,-1
595,426,188,195,24,83,1,-1,-1,-1
595,427,362,161,62,168,1,-1,-1,-1
595,432,437,125,81,229,1,-1,-1,-1
595,436,300,209,15,45,1,-1,-1,-1
596,348,506,112,124,341,1,-1,-1,-1
596,386,244,193,30,91,1,-1,-1,-1
596,426,191,191,24,87,1,-1,-1,-1
596,427,359,157,65,177,1,-1,-1,-1
596,432,438,128,89,262,1,-1,-1,-1
596,436,297,207,19,54,1,-1,-1,-1
597,348,521,106,118,351,1,-1,-1,-1
597,386,242,191,31,99,1,-1,-1,-1
597,426,188,194,26,90,1,-1,-1,-1
597,427,351,147,71,192,1,-1,-1,-1
597,432,442,130,90,274,1,-1,-1,-1
597,436,299,212,20,51,1,-1,-1,-1
598,348,530,100,115,365,1,-1,-1,-1
598,386,240,191,32,103,1,-1,-1,-1
598,426,183,198,31,91,1,-1,-1,-1
598,427,348,144,71,195,1,-1,-1,-1
598,432,455,125,79,239,1,-1,-1,-1
599,348,532,90,114,378,1,-1,-1,-1
599,386,238,192,30,101,1,-1,-1,-1
599,426,180,200,34,90,1,-1,-1,-1
599,427,347,145,72,201,1,-1,-1,-1
599,432,457,124,83,263,1,-1,-1,-1
600,348,540,78,106,379,1,-1,-1,-1
600,386,238,198,29,96,1,-1,-1,-1
600,426,178,200,33,91,1,-1,-1,-1
600,427,341,137,81,217,1,-1,-1,-1
600,432,466,122,89,294,1,-1,-1,-1
601,348,545,81,99,352,1,-1,-1,-1
601,386,235,195,32,105,1,-1,-1,-1
601,426,177,205,29,84,1,-1,-1,-1
601,427,335,139,85,223,1,-1,-1,-1
601,432,473,112,99,319,1,-1,-1,-1
602,386,235,196,32,110,1,-1,-1,-1
602,426,176,199,31,93,1,-1,-1,-1
602,427,334,135,83,232,1,-1,-1,-1
602,432,480,102,110,340,1,-1,-1,-1
603,386,234,198,32,109,1,-1,-1,-1
603,426,175,201,31,88,1,-1,-1,-1
603,427,329,130,83,240,1,-1,-1,-1
603,432,483,95,121,359,1,-1,-1,-1
604,386,235,200,31,105,1,-1,-1,-1
604,426,174,194,34,98,1,-1,-1,-1
604,427,319,121,94,265,1,-1,-1,-1
604,432,491,90,124,367,1,-1,-1,-1
604,440,412,205,23,93,1,-1,-1,-1
605,386,235,198,31,104,1,-1,-1,-1
605,426,172,191,36,102,1,-1,-1,-1
605,427,313,110,95,277,1,-1,-1,-1
605,432,503,87,123,368,1,-1,-1,-1
605,440,412,195,26,105,1,-1,-1,-1
606,386,234,195,30,107,1,-1,-1,-1
606,426,169,193,36,104,1,-1,-1,-1
606,427,298,94,105,297,1,-1,-1,-1
606,432,513,85,121,375,1,-1,-1,-1
606,440,413,197,27,99,1,-1,-1,-1
607,386,232,191,32,110,1,-1,-1,-1
607,426,170,192,36,107,1,-1,-1,-1
607,427,271,72,128,345,1,-1,-1,-1
607,432,512,75,122,384,1,-1,-1,-1
607,440,414,196,27,101,1,-1,-1,-1
607,442,10,130,54,124,1,-1,-1,-1
608,386,232,190,34,112,1,-1,-1,-1
608,426,168,190,35,107,1,-1,-1,-1
608,427,251,61,146,366,1,-1,-1,-1
608,432,519,71,119,384,1,-1,-1,-1
608,440,414,197,28,97,1,-1,-1,-1
608,442,10,133,48,124,1,-1,-1,-1
609,386,235,187,33,116,1,-1,-1,-1
609,426,166,184,36,112,1,-1,-1,-1
609,427,239,56,148,380,1,-1,-1,-1
609,432,529,56,111,387,1,-1,-1,-1
609,440,418,196,27,96,1,-1,-1,-1
609,442,11,130,44,121,1,-1,-1,-1
610,426,164,179,37,118,1,-1,-1,-1
610,427,218,42,163,407,1,-1,-1,-1
610,440,422,203,29,90,1,-1,-1,-1
610,442,11,130,44,120,1,-1,-1,-1
610,444,509,179,52,143,1,-1,-1,-1
611,426,164,178,36,113,1,-1,-1,-1
611,427,196,32,171,419,1,-1,-1,-1
611,440,424,204,27,89,1,-1,-1,-1
611,442,10,132,45,127,1,-1,-1,-1
611,444,513,178,53,150,1,-1,-1,-1
611,445,575,71,59,234,1,-1,-1,-1
612,427,172,21,172,428,1,-1,-1,-1
612,440,423,201,33,97,1,-1,-1,-1
612,442,7,128,43,132,1,-1,-1,-1
612,444,515,176,56,155,1,-1,-1,-1
612,446,385,211,23,65,1,-1,-1,-1
612,447,465,208,21,72,1,-1,-1,-1
613,427,155,5,180,450,1,-1,-1,-1
613,440,422,201,37,101,1,-1,-1,-1
613,442,10,119,44,131,1,-1,-1,-1
613,444,517,167,59,158,1,-1,-1,-1
613,446,382,203,25,74,1,-1,-1,-1
613,447,468,210,22,71,1,-1,-1,-1
613,449,368,209,20,72,1,-1,-1,-1
614,427,127,0,195,478,1,-1,-1,-1
614,440,425,199,35,99,1,-1,-1,-1
614,442,9,105,47,146,1,-1,-1,-1
614,444,521,166,58,157,1,-1,-1,-1
614,446,377,194,34,88,1,-1,-1,-1
614,447,469,208,23,75,1,-1,-1,-1
614,449,364,197,25,86,1,-1,-1,-1
615,427,88,0,222,501,1,-1,-1,-1
615,440,425,198,32,94,1,-1,-1,-1
615,444,525,166,57,155,1,-1,-1,-1
615,446,378,194,28,82,1,-1,-1,-1
615,449,362,188,28,100,1,-1,-1,-1
616,427,44,0,238,483,1,-1,-1,-1
616,440,428,200,31,88,1,-1,-1,-1
616,444,526,164,57,154,1,-1,-1,-1
616,446,371,195,28,84,1,-1,-1,-1
616,449,360,197,25,86,1,-1,-1,-1
617,427,10,0,260,493,1,-1,-1,-1
617,440,431,196,31,90,1,-1,-1,-1
617,444,528,166,55,154,1,-1,-1,-1
617,446,367,188,37,98,1,-1,-1,-1
617,449,355,197,25,84,1,-1,-1,-1
618,427,0,0,249,480,1,-1,-1,-1
618,440,433,197,31,91,1,-1,-1,-1
618,444,531,169,55,155,1,-1,-1,-1
618,446,364,187,36,104,1,-1,-1,-1
618,447,467,200,23,80,1,-1,-1,-1
619,440,434,191,32,98,1,-1,-1,-1
619,444,535,174,51,146,1,-1,-1,-1
619,446,363,188,41,104,1,-1,-1,-1
619,447,464,198,21,82,1,-1,-1,-1
620,440,436,193,32,100,1,-1,-1,-1
620,444,538,176,52,151,1,-1,-1,-1
620,446,365,188,40,111,1,-1,-1,-1
620,447,462,200,23,83,1,-1,-1,-1
620,453,225,180,43,136,1,-1,-1,-1
621,440,438,197,31,97,1,-1,-1,-1
621,444,540,173,56,160,1,-1,-1,-1
621,446,377,198,33,100,1,-1,-1,-1
621,447,464,199,25,83,1,-1,-1,-1
621,453,226,180,43,137,1,-1,-1,-1
621,454,148,181,41,126,1,-1,-1,-1
622,440,441,197,31,100,1,-1,-1,-1
622,444,546,172,56,162,1,-1,-1,-1
622,446,384,199,31,99,1,-1,-1,-1
622,453,231,183,37,131,1,-1,-1,-1
622,454,149,182,43,129,1,-1,-1,-1
623,440,442,199,33,104,1,-1,-1,-1
623,444,552,173,59,165,1,-1,-1,-1
623,446,386,198,31,104,1,-1,-1,-1
623,453,231,183,39,135,1,-1,-1,-1
623,454,148,184,44,125,1,-1,-1,-1
624,440,444,198,33,108,1,-1,-1,-1
624,444,556,170,61,159,1,-1,-1,-1
624,446,387,191,36,119,1,-1,-1,-1
624,453,231,182,41,139,1,-1,-1,-1
624,454,153,185,38,118,1,-1,-1,-1
624,457,474,200,25,94,1,-1,-1,-1
625,440,447,198,35,111,1,-1,-1,-1
625,444,566,175,59,153,1,-1,-1,-1
625,446,388,197,38,118,1,-1,-1,-1
625,453,231,186,41,134,1,-1,-1,-1
625,454,156,189,35,120,1,-1,-1,-1
626,440,452,197,36,113,1,-1,-1,-1
626,444,563,172,66,158,1,-1,-1,-1
626,446,390,194,45,126,1,-1,-1,-1
626,453,230,183,45,137,1,-1,-1,-1
626,454,155,186,40,129,1,-1,-1,-1
627,440,462,204,35,104,1,-1,-1,-1
627,444,571,173,62,162,1,-1,-1,-1
627,446,398,199,44,123,1,-1,-1,-1
627,453,232,185,44,138,1,-1,-1,-1
627,454,159,187,39,127,1,-1,-1,-1
628,440,467,204,37,110,1,-1,-1,-1
628,444,577,180,58,155,1,-1,-1,-1
628,446,405,196,45,123,1,-1,-1,-1
628,453,236,189,42,137,1,-1,-1,-1
628,454,161,184,40,129,1,-1,-1,-1
629,440,472,200,37,114,1,-1,-1,-1
629,444,583,182,54,150,1,-1,-1,-1
629,446,410,193,47,126,1,-1,-1,-1
629,453,242,189,40,137,1,-1,-1,-1
629,454,164,185,44,133,1,-1,-1,-1
630,440,477,200,35,111,1,-1,-1,-1
630,444,583,181,49,144,1,-1,-1,-1
630,446,416,188,46,130,1,-1,-1,-1
630,453,240,180,42,144,1,-1,-1,-1
630,454,168,186,39,132,1,-1,-1,-1
631,440,480,201,33,108,1,-1,-1,-1
631,444,586,185,45,133,1,-1,-1,-1
631,446,419,182,47,136,1,-1,-1,-1
631,453,239,181,42,145,1,-1,-1,-1
631,454,169,188,36,126,1,-1,-1,-1
632,440,481,199,31,107,1,-1,-1,-1
632,444,591,184,40,116,1,-1,-1,-1
632,446,431,186,43,131,1,-1,-1,-1
632,453,237,179,43,151,1,-1,-1,-1
632,454,168,184,39,135,1,-1,-1,-1
633,440,481,196,32,113,1,-1,-1,-1
633,444,595,184,37,95,1,-1,-1,-1
633,446,434,182,45,141,1,-1,-1,-1
633,453,235,178,43,151,1,-1,-1,-1
633,454,169,181,41,135,1,-1,-1,-1
634,440,484,192,36,122,1,-1,-1,-1
634,446,437,179,45,146,1,-1,-1,-1
634,453,234,177,44,153,1,-1,-1,-1
634,454,169,182,37,131,1,-1,-1,-1
635,440,487,190,37,131,1,-1,-1,-1
635,446,442,182,42,144,1,-1,-1,-1
635,453,230,178,49,155,1,-1,-1,-1
635,454,169,180,36,134,1,-1,-1,-1
635,460,418,194,31,107,1,-1,-1,-1
635,461,378,218,14,47,1,-1,-1,-1
636,440,486,185,40,138,1,-1,-1,-1
636,446,444,185,46,148,1,-1,-1,-1
636,453,226,176,51,159,1,-1,-1,-1
636,454,168,178,35,138,1,-1,-1,-1
636,460,414,196,29,100,1,-1,-1,-1
636,461,374,218,15,50,1,-1,-1,-1
637,440,485,187,37,132,1,-1,-1,-1
637,446,443,179,48,155,1,-1,-1,-1
637,453,218,176,54,160,1,-1,-1,-1
637,454,162,173,40,145,1,-1,-1,-1
637,460,412,206,28,79,1,-1,-1,-1
637,461,372,217,15,51,1,-1,-1,-1
638,440,482,186,38,136,1,-1,-1,-1
638,446,444,181,49,153,1,-1,-1,-1
638,453,212,173,54,159,1,-1,-1,-1
638,454,156,167,45,152,1,-1,-1,-1
638,460,410,206,28,79,1,-1,-1,-1
639,440,483,185,40,134,1,-1,-1,-1
639,446,446,175,49,157,1,-1,-1,-1
639,453,214,169,50,162,1,-1,-1,-1
639,454,152,168,48,153,1,-1,-1,-1
639,460,406,206,30,78,1,-1,-1,-1
640,446,452,161,58,180,1,-1,-1,-1
640,453,210,166,54,171,1,-1,-1,-1
640,454,150,169,47,150,1,-1,-1,-1
640,460,409,205,28,81,1,-1,-1,-1
641,446,453,153,67,185,1,-1,-1,-1
641,453,209,170,52,171,1,-1,-1,-1
641,454,149,172,46,146,1,-1,-1,-1
641,460,409,208,28,74,1,-1,-1,-1
642,446,460,148,68,197,1,-1,-1,-1
642,453,201,170,57,177,1,-1,-1,-1
642,454,146,171,47,148,1,-1,-1,-1
642,460,411,213,25,66,1,-1,-1,-1
643,446,467,155,69,196,1,-1,-1,-1
643,453,193,169,57,180,1,-1,-1,-1
643,454,146,172,45,148,1,-1,-1,-1
643,460,408,214,25,64,1,-1,-1,-1
643,464,368,217,17,52,1,-1,-1,-1
644,446,472,149,75,212,1,-1,-1,-1
644,453,188,174,58,178,1,-1,-1,-1
644,454,145,168,44,153,1,-1,-1,-1
644,460,406,215,24,65,1,-1,-1,-1
644,464,368,219,16,48,1,-1,-1,-1
645,446,475,143,83,227,1,-1,-1,-1
645,453,186,167,57,183,1,-1,-1,-1
645,454,142,165,47,160,1,-1,-1,-1
645,460,404,212,28,70,1,-1,-1,-1
645,464,367,219,15,46,1,-1,-1,-1
646,446,478,131,90,231,1,-1,-1,-1
646,453,178,161,58,187,1,-1,-1,-1
646,454,137,164,50,162,1,-1,-1,-1
646,460,405,212,26,69,1,-1,-1,-1
646,464,365,218,15,50,1,-1,-1,-1
647,446,482,120,98,242,1,-1,-1,-1
647,453,171,152,63,199,1,-1,-1,-1
647,454,135,167,52,165,1,-1,-1,-1
647,460,404,208,30,75,1,-1,-1,-1
647,464,363,213,15,54,1,-1,-1,-1
648,446,490,121,93,243,1,-1,-1,-1
648,453,166,151,65,208,1,-1,-1,-1
648,454,133,164,49,164,1,-1,-1,-1
648,460,401,211,29,70,1,-1,-1,-1
649,446,500,124,89,245,1,-1,-1,-1
649,453,151,146,70,212,1,-1,-1,-1
649,460,395,211,29,70,1,-1,-1,-1
650,446,503,112,94,260,1,-1,-1,-1
650,453,143,139,73,226,1,-1,-1,-1
650,460,396,214,27,69,1,-1,-1,-1
650,466,349,214,20,52,1,-1,-1,-1
650,467,458,222,26,62,1,-1,-1,-1
651,446,502,105,109,279,1,-1,-1,-1
651,453,131,138,75,230,1,-1,-1,-1
651,460,390,210,27,72,1,-1,-1,-1
651,466,345,212,19,56,1,-1,-1,-1
651,467,449,224,24,55,1,-1,-1,-1
651,471,210,215,24,62,1,-1,-1,-1
652,446,511,102,116,292,1,-1,-1,-1
652,453,111,132,85,245,1,-1,-1,-1
652,460,380,208,29,73,1,-1,-1,-1
652,466,339,215,18,54,1,-1,-1,-1
652,471,202,213,25,64,1,-1,-1,-1
653,446,525,92,115,310,1,-1,-1,-1
653,453,101,132,82,243,1,-1,-1,-1
653,460,373,208,31,77,1,-1,-1,-1
653,466,335,217,17,50,1,-1,-1,-1
653,471,195,215,24,61,1,-1,-1,-1
654,446,537,88,109,315,1,-1,-1,-1
654,453,97,137,78,235,1,-1,-1,-1
654,460,372,211,31,75,1,-1,-1,-1
654,471,190,212,27,70,1,-1,-1,-1
654,475,485,162,54,187,1,-1,-1,-1
655,446,556,97,90,296,1,-1,-1,-1
655,453,91,132,85,253,1,-1,-1,-1
655,460,371,215,30,73,1,-1,-1,-1
655,475,491,167,52,176,1,-1,-1,-1
655,478,57,164,56,166,1,-1,-1,-1
656,446,563,122,78,200,1,-1,-1,-1
656,453,86,131,90,266,1,-1,-1,-1
656,460,371,215,30,78,1,-1,-1,-1
656,475,495,167,55,186,1,-1,-1,-1
656,478,46,166,55,167,1,-1,-1,-1
656,479,288,220,16,55,1,-1,-1,-1
657,446,574,168,51,140,1,-1,-1,-1
657,453,80,127,96,281,1,-1,-1,-1
657,460,368,220,28,73,1,-1,-1,-1
657,475,500,173,55,181,1,-1,-1,-1
657,478,38,164,55,175,1,-1,-1,-1
657,479,286,223,16,57,1,-1,-1,-1
658,453,76,127,99,290,1,-1,-1,-1
658,460,371,221,29,75,1,-1,-1,-1
658,475,499,174,58,187,1,-1,-1,-1
658,478,35,179,48,162,1,-1,-1,-1
659,453,68,124,104,295,1,-1,-1,-1
659,460,368,217,30,75,1,-1,-1,-1
659,475,501,175,58,190,1,-1,-1,-1
659,478,23,176,50,170,1,-1,-1,-1
660,453,50,115,111,313,1,-1,-1,-1
660,460,364,216,29,76,1,-1,-1,-1
660,475,499,172,60,196,1,-1,-1,-1
660,478,7,168,57,187,1,-1,-1,-1
660,481,285,218,15,54,1,-1,-1,-1
661,453,37,106,118,326,1,-1,-1,-1
661,460,363,218,31,78,1,-1,-1,-1
661,475,503,164,57,196,1,-1,-1,-1
661,481,278,219,14,52,1,-1,-1,-1
661,482,563,181,54,150,1,-1,-1,-1
662,453,20,99,120,335,1,-1,-1,-1
662,460,364,217,30,77,1,-1,-1,-1
662,475,512,163,56,190,1,-1,-1,-1
662,481,276,218,15,50,1,-1,-1,-1
662,482,560,191,49,136,1,-1,-1,-1
663,453,14,96,125,350,1,-1,-1,-1
663,460,365,216,28,75,1,-1,-1,-1
663,475,519,161,59,200,1,-1,-1,-1
663,481,275,216,16,54,1,-1,-1,-1
663,482,559,184,46,138,1,-1,-1,-1
663,484,325,214,14,54,1,-1,-1,-1
664,453,9,95,127,360,1,-1,-1,-1
664,460,371,217,27,73,1,-1,-1,-1
664,475,523,160,61,202,1,-1,-1,-1
664,481,267,217,16,55,1,-1,-1,-1
664,483,150,196,28,93,1,-1,-1,-1
664,484,324,214,16,54,1,-1,-1,-1
664,486,99,150,38,97,1,-1,-1,-1
665,453,0,91,119,364,1,-1,-1,-1
665,460,372,210,27,78,1,-1,-1,-1
665,475,527,161,66,197,1,-1,-1,-1
665,483,142,201,28,89,1,-1,-1,-1
666,453,0,77,113,378,1,-1,-1,-1
666,460,368,211,32,78,1,-1,-1,-1
666,475,531,157,65,205,1,-1,-1,-1
666,483,142,200,27,90,1,-1,-1,-1
666,488,599,187,25,96,1,-1,-1,-1
667,453,0,67,97,359,1,-1,-1,-1
667,460,365,206,33,78,1,-1,-1,-1
667,475,537,152,62,209,1,-1,-1,-1
667,483,144,197,25,84,1,-1,-1,-1
667,487,65,119,69,257,1,-1,-1,-1
667,488,600,179,28,93,1,-1,-1,-1
667,489,275,210,18,55,1,-1,-1,-1
667,490,314,217,21,45,1,-1,-1,-1
668,453,0,63,90,358,1,-1,-1,-1
668,460,362,202,39,87,1,-1,-1,-1
668,475,543,150,58,202,1,-1,-1,-1
668,483,137,192,27,94,1,-1,-1,-1
668,487,60,121,73,262,1,-1,-1,-1
668,489,275,208,17,58,1,-1,-1,-1
668,490,310,212,20,50,1,-1,-1,-1
669,453,0,63,68,310,1,-1,-1,-1
669,460,361,204,41,86,1,-1,-1,-1
669,475,543,140,69,227,1,-1,-1,-1
669,483,132,185,27,107,1,-1,-1,-1
669,487,58,116,79,278,1,-1,-1,-1
669,489,275,210,15,55,1,-1,-1,-1
669,490,312,217,18,46,1,-1,-1,-1
670,460,359,209,36,80,1,-1,-1,-1
670,475,546,133,76,245,1,-1,-1,-1
670,483,135,187,26,100,1,-1,-1,-1
670,487,49,107,80,294,1,-1,-1,-1
670,489,273,211,17,52,1,-1,-1,-1
670,490,311,215,18,47,1,-1,-1,-1
