541,121,606,178,33,75,1,-1,-1,-1
541,122,278,374,59,151,1,-1,-1,-1
542,114,154,173,31,62,1,-1,-1,-1
542,117,427,172,37,91,1,-1,-1,-1
542,119,223,376,55,141,1,-1,-1,-1
542,120,634,281,47,117,1,-1,-1,-1
542,121,603,174,33,77,1,-1,-1,-1
542,122,275,376,54,146,1,-1,-1,-1
543,114,151,170,29,63,1,-1,-1,-1
543,117,426,169,36,90,1,-1,-1,-1
543,119,216,374,57,146,1,-1,-1,-1
543,120,630,282,54,123,1,-1,-1,-1
543,121,600,171,33,78,1,-1,-1,-1
543,122,272,372,49,147,1,-1,-1,-1
544,114,145,167,30,68,1,-1,-1,-1
544,119,208,375,55,144,1,-1,-1,-1
544,120,628,280,59,124,1,-1,-1,-1
544,121,598,171,32,81,1,-1,-1,-1
544,122,269,374,45,140,1,-1,-1,-1
545,114,143,165,30,66,1,-1,-1,-1
545,119,195,371,58,150,1,-1,-1,-1
545,120,627,281,58,125,1,-1,-1,-1
545,121,598,167,35,81,1,-1,-1,-1
545,122,265,376,44,137,1,-1,-1,-1
546,114,143,164,28,65,1,-1,-1,-1
546,119,185,371,58,147,1,-1,-1,-1
546,120,625,283,58,125,1,-1,-1,-1
546,121,597,167,34,80,1,-1,-1,-1
546,122,258,373,49,146,1,-1,-1,-1
547,114,143,163,27,62,1,-1,-1,-1
547,119,175,367,62,155,1,-1,-1,-1
547,120,628,286,54,124,1,-1,-1,-1
547,121,598,173,33,75,1,-1,-1,-1
547,122,252,370,50,149,1,-1,-1,-1
548,114,138,157,31,68,1,-1,-1,-1
548,119,173,372,59,147,1,-1,-1,-1
548,120,629,292,50,119,1,-1,-1,-1
548,121,596,172,33,73,1,-1,-1,-1
548,122,247,369,48,145,1,-1,-1,-1
549,114,130,164,30,64,1,-1,-1,-1
549,119,164,366,64,153,1,-1,-1,-1
549,120,628,294,51,117,1,-1,-1,-1
549,121,596,169,34,72,1,-1,-1,-1
549,122,240,365,52,150,1,-1,-1,-1
550,114,125,166,29,60,1,-1,-1,-1
550,119,162,365,64,156,1,-1,-1,-1
550,120,626,296,52,118,1,-1,-1,-1
550,121,594,170,34,72,1,-1,-1,-1
550,122,237,368,54,146,1,-1,-1,-1
551,114,119,164,29,63,1,-1,-1,-1
551,119,165,364,59,153,1,-1,-1,-1
551,120,627,298,51,116,1,-1,-1,-1
551,121,592,166,38,75,1,-1,-1,-1
551,122,233,372,56,143,1,-1,-1,-1
552,114,116,165,29,60,1,-1,-1,-1
552,119,167,368,55,144,1,-1,-1,-1
552,120,627,299,50,119,1,-1,-1,-1
552,121,593,163,39,74,1,-1,-1,-1
552,122,230,374,54,139,1,-1,-1,-1
553,114,112,167,26,59,1,-1,-1,-1
553,119,162,364,58,149,1,-1,-1,-1
553,120,628,301,48,119,1,-1,-1,-1
553,121,590,163,38,71,1,-1,-1,-1
553,122,223,370,57,144,1,-1,-1,-1
554,114,111,172,23,54,1,-1,-1,-1
554,119,159,355,58,157,1,-1,-1,-1
554,120,630,301,44,112,1,-1,-1,-1
554,121,586,163,37,69,1,-1,-1,-1
554,122,218,372,54,145,1,-1,-1,-1
555,114,102,167,28,62,1,-1,-1,-1
555,119,161,355,57,151,1,-1,-1,-1
555,120,633,300,41,109,1,-1,-1,-1
555,121,582,164,34,62,1,-1,-1,-1
555,122,213,373,54,150,1,-1,-1,-1
556,114,102,167,30,64,1,-1,-1,-1
556,119,159,350,56,152,1,-1,-1,-1
556,120,633,301,40,106,1,-1,-1,-1
556,121,578,160,32,61,1,-1,-1,-1
556,122,212,375,53,149,1,-1,-1,-1
557,114,98,163,29,65,1,-1,-1,-1
557,119,160,347,52,150,1,-1,-1,-1
557,120,634,301,39,102,1,-1,-1,-1
557,121,582,160,31,62,1,-1,-1,-1
557,122,202,373,60,161,1,-1,-1,-1
557,123,388,155,34,77,1,-1,-1,-1
558,114,93,165,28,63,1,-1,-1,-1
558,119,165,349,49,141,1,-1,-1,-1
558,120,634,300,39,102,1,-1,-1,-1
558,121,582,156,34,72,1,-1,-1,-1
558,122,202,377,59,156,1,-1,-1,-1
558,123,385,153,34,78,1,-1,-1,-1
559,114,88,167,27,60,1,-1,-1,-1
559,119,166,347,46,144,1,-1,-1,-1
559,120,634,299,39,105,1,-1,-1,-1
559,121,582,159,34,71,1,-1,-1,-1
559,122,196,376,63,155,1,-1,-1,-1
559,123,384,155,33,76,1,-1,-1,-1
560,114,79,165,31,67,1,-1,-1,-1
560,119,166,347,49,150,1,-1,-1,-1
560,120,634,299,39,105,1,-1,-1,-1
560,121,581,160,35,71,1,-1,-1,-1
560,122,191,374,66,163,1,-1,-1,-1
560,123,379,155,34,79,1,-1,-1,-1
561,114,79,165,28,63,1,-1,-1,-1
561,120,634,297,39,108,1,-1,-1,-1
561,121,581,159,36,74,1,-1,-1,-1
561,122,182,367,65,168,1,-1,-1,-1
561,123,375,153,35,81,1,-1,-1,-1
562,114,73,169,26,61,1,-1,-1,-1
562,120,634,297,39,109,1,-1,-1,-1
562,121,582,160,35,75,1,-1,-1,-1
562,122,174,354,68,180,1,-1,-1,-1
562,123,373,150,35,82,1,-1,-1,-1
563,114,63,171,26,64,1,-1,-1,-1
563,120,634,297,39,108,1,-1,-1,-1
563,121,582,161,32,68,1,-1,-1,-1
563,122,171,349,69,186,1,-1,-1,-1
563,123,368,151,35,83,1,-1,-1,-1
564,114,56,169,28,66,1,-1,-1,-1
564,120,634,297,39,109,1,-1,-1,-1
564,121,586,158,32,70,1,-1,-1,-1
564,122,171,341,71,194,1,-1,-1,-1
564,123,362,144,37,91,1,-1,-1,-1
565,120,636,298,41,110,1,-1,-1,-1
565,121,582,157,32,69,1,-1,-1,-1
565,122,174,346,68,190,1,-1,-1,-1
565,123,363,145,35,86,1,-1,-1,-1
566,120,637,300,42,111,1,-1,-1,-1
566,121,585,160,30,65,1,-1,-1,-1
566,122,179,349,65,195,1,-1,-1,-1
566,123,361,149,33,76,1,-1,-1,-1
567,120,638,301,43,110,1,-1,-1,-1
567,121,584,158,32,67,1,-1,-1,-1
567,122,179,353,65,191,1,-1,-1,-1
567,123,354,145,39,84,1,-1,-1,-1
568,114,39,170,33,70,1,-1,-1,-1
568,120,635,300,42,108,1,-1,-1,-1
568,121,579,155,35,71,1,-1,-1,-1
568,122,178,355,64,195,1,-1,-1,-1
568,123,347,145,41,84,1,-1,-1,-1
569,114,30,173,33,70,1,-1,-1,-1
569,120,633,299,40,109,1,-1,-1,-1
569,121,574,155,33,71,1,-1,-1,-1
569,122,175,357,67,206,1,-1,-1,-1
569,123,344,141,40,88,1,-1,-1,-1
570,114,26,176,30,63,1,-1,-1,-1
570,120,633,298,39,109,1,-1,-1,-1
570,121,572,159,32,66,1,-1,-1,-1
570,122,176,380,66,188,1,-1,-1,-1
570,123,340,140,37,83,1,-1,-1,-1
571,114,19,169,31,67,1,-1,-1,-1
571,120,632,299,39,106,1,-1,-1,-1
571,121,567,161,33,69,1,-1,-1,-1
571,122,172,386,63,179,1,-1,-1,-1
571,123,333,141,33,76,1,-1,-1,-1
572,114,17,172,25,60,1,-1,-1,-1
572,120,630,298,43,111,1,-1,-1,-1
572,121,562,160,35,73,1,-1,-1,-1
572,122,167,389,62,177,1,-1,-1,-1
572,123,329,142,32,76,1,-1,-1,-1
573,114,13,169,29,67,1,-1,-1,-1
573,120,631,301,41,105,1,-1,-1,-1
573,121,560,161,34,77,1,-1,-1,-1
573,122,161,395,61,169,1,-1,-1,-1
573,123,327,138,33,80,1,-1,-1,-1
574,114,10,172,27,59,1,-1,-1,-1
574,120,632,301,39,99,1,-1,-1,-1
574,121,556,168,31,65,1,-1,-1,-1
574,122,152,394,70,174,1,-1,-1,-1
574,123,320,136,34,82,1,-1,-1,-1
574,125,191,332,53,153,1,-1,-1,-1
575,114,6,171,27,62,1,-1,-1,-1
575,120,633,301,37,97,1,-1,-1,-1
575,122,154,409,61,162,1,-1,-1,-1
575,123,316,139,34,79,1,-1,-1,-1
575,125,191,333,51,151,1,-1,-1,-1
576,114,1,170,28,70,1,-1,-1,-1
576,120,632,300,40,105,1,-1,-1,-1
576,122,156,411,57,157,1,-1,-1,-1
576,123,311,140,32,78,1,-1,-1,-1
576,125,191,334,51,147,1,-1,-1,-1
577,114,0,179,23,63,1,-1,-1,-1
577,120,634,302,39,106,1,-1,-1,-1
577,122,158,411,59,157,1,-1,-1,-1
577,123,303,138,35,78,1,-1,-1,-1
577,125,195,338,52,146,1,-1,-1,-1
577,127,566,166,33,72,1,-1,-1,-1
577,128,701,224,42,112,1,-1,-1,-1
578,114,0,180,19,60,1,-1,-1,-1
578,120,632,306,41,105,1,-1,-1,-1
578,122,163,413,53,149,1,-1,-1,-1
578,123,293,134,36,81,1,-1,-1,-1
578,125,205,339,50,145,1,-1,-1,-1
578,127,568,166,35,78,1,-1,-1,-1
578,128,693,221,42,117,1,-1,-1,-1
579,120,631,305,41,109,1,-1,-1,-1
579,122,170,421,50,140,1,-1,-1,-1
579,123,290,136,34,74,1,-1,-1,-1
579,125,208,332,54,153,1,-1,-1,-1
579,127,571,170,35,80,1,-1,-1,-1
579,128,688,219,42,119,1,-1,-1,-1
580,120,630,302,42,110,1,-1,-1,-1
580,122,170,420,54,146,1,-1,-1,-1
580,123,286,140,34,74,1,-1,-1,-1
580,125,219,335,49,140,1,-1,-1,-1
580,127,575,173,35,80,1,-1,-1,-1
580,128,689,221,37,108,1,-1,-1,-1
581,120,628,302,44,111,1,-1,-1,-1
581,122,175,420,64,146,1,-1,-1,-1
581,123,279,139,34,70,1,-1,-1,-1
581,125,225,333,52,142,1,-1,-1,-1
581,127,577,170,37,85,1,-1,-1,-1
581,128,682,215,40,118,1,-1,-1,-1
582,120,630,300,46,117,1,-1,-1,-1
582,122,179,426,66,147,1,-1,-1,-1
582,123,273,140,37,73,1,-1,-1,-1
582,125,234,325,53,142,1,-1,-1,-1
582,127,581,174,33,75,1,-1,-1,-1
582,128,674,214,39,119,1,-1,-1,-1
583,120,633,299,47,119,1,-1,-1,-1
583,122,189,422,62,150,1,-1,-1,-1
583,123,269,136,40,76,1,-1,-1,-1
583,125,241,320,54,144,1,-1,-1,-1
583,127,585,171,34,76,1,-1,-1,-1
583,128,667,215,38,109,1,-1,-1,-1
584,120,633,297,46,118,1,-1,-1,-1
584,122,206,415,59,150,1,-1,-1,-1
584,123,265,136,36,74,1,-1,-1,-1
584,125,252,315,56,144,1,-1,-1,-1
584,127,586,177,36,79,1,-1,-1,-1
584,128,660,215,36,102,1,-1,-1,-1
585,120,636,298,45,118,1,-1,-1,-1
585,122,218,419,55,146,1,-1,-1,-1
585,123,260,136,35,74,1,-1,-1,-1
585,125,265,319,54,137,1,-1,-1,-1
585,127,596,176,34,78,1,-1,-1,-1
585,128,655,216,36,98,1,-1,-1,-1
586,120,633,302,43,110,1,-1,-1,-1
586,122,224,416,58,155,1,-1,-1,-1
586,123,254,142,33,73,1,-1,-1,-1
586,125,277,320,48,133,1,-1,-1,-1
586,127,600,177,35,81,1,-1,-1,-1
586,128,649,219,40,113,1,-1,-1,-1
587,120,629,285,46,129,1,-1,-1,-1
587,122,232,413,60,159,1,-1,-1,-1
587,123,245,145,34,70,1,-1,-1,-1
587,125,294,317,47,128,1,-1,-1,-1
587,127,604,180,35,84,1,-1,-1,-1
588,120,632,288,43,122,1,-1,-1,-1
588,122,236,411,65,159,1,-1,-1,-1
588,123,240,141,34,71,1,-1,-1,-1
588,125,302,313,50,133,1,-1,-1,-1
588,127,605,183,35,89,1,-1,-1,-1
589,120,632,288,43,124,1,-1,-1,-1
589,122,240,415,66,158,1,-1,-1,-1
589,123,234,145,32,71,1,-1,-1,-1
589,125,313,314,49,130,1,-1,-1,-1
589,127,610,186,34,83,1,-1,-1,-1
590,120,631,285,44,129,1,-1,-1,-1
590,122,249,418,71,151,1,-1,-1,-1
590,123,229,144,35,74,1,-1,-1,-1
590,125,325,311,47,126,1,-1,-1,-1
590,127,614,186,43,111,1,-1,-1,-1
591,120,633,290,46,125,1,-1,-1,-1
591,122,258,422,67,146,1,-1,-1,-1
591,123,224,146,33,73,1,-1,-1,-1
591,125,337,306,48,128,1,-1,-1,-1
591,127,618,186,47,122,1,-1,-1,-1
592,120,631,293,47,121,1,-1,-1,-1
592,122,261,421,62,141,1,-1,-1,-1
592,123,220,142,31,73,1,-1,-1,-1
592,125,345,304,49,134,1,-1,-1,-1
592,127,617,191,45,115,1,-1,-1,-1
593,120,630,297,49,117,1,-1,-1,-1
593,122,260,423,62,144,1,-1,-1,-1
593,123,213,141,32,71,1,-1,-1,-1
593,125,359,308,52,129,1,-1,-1,-1
593,127,629,193,39,98,1,-1,-1,-1
594,120,630,297,49,117,1,-1,-1,-1
594,122,260,430,61,140,1,-1,-1,-1
594,123,206,145,33,72,1,-1,-1,-1
594,125,369,307,55,132,1,-1,-1,-1
594,127,636,194,36,89,1,-1,-1,-1
595,120,631,299,46,112,1,-1,-1,-1
595,122,260,431,59,142,1,-1,-1,-1
595,123,203,145,37,75,1,-1,-1,-1
595,125,379,306,56,132,1,-1,-1,-1
595,127,644,195,34,81,1,-1,-1,-1
596,120,633,300,43,108,1,-1,-1,-1
596,122,258,432,55,139,1,-1,-1,-1
596,123,201,144,34,75,1,-1,-1,-1
596,125,390,304,52,127,1,-1,-1,-1
596,127,646,195,34,84,1,-1,-1,-1
596,130,592,201,37,99,1,-1,-1,-1
597,120,634,300,45,113,1,-1,-1,-1
597,122,257,432,55,139,1,-1,-1,-1
597,123,199,144,33,72,1,-1,-1,-1
597,125,397,302,54,126,1,-1,-1,-1
597,127,649,194,37,86,1,-1,-1,-1
597,130,587,199,36,92,1,-1,-1,-1
598,120,634,300,43,109,1,-1,-1,-1
598,122,260,428,60,140,1,-1,-1,-1
598,123,193,144,32,69,1,-1,-1,-1
598,125,411,305,55,126,1,-1,-1,-1
598,127,649,193,40,90,1,-1,-1,-1
598,130,578,200,40,98,1,-1,-1,-1
599,120,633,300,41,109,1,-1,-1,-1
599,122,259,427,64,145,1,-1,-1,-1
599,123,190,144,31,67,1,-1,-1,-1
599,125,423,301,52,127,1,-1,-1,-1
599,127,657,204,38,83,1,-1,-1,-1
599,130,566,195,48,108,1,-1,-1,-1
600,120,633,299,41,108,1,-1,-1,-1
600,122,262,424,69,151,1,-1,-1,-1
600,123,189,144,30,66,1,-1,-1,-1
600,125,440,304,44,117,1,-1,-1,-1
600,127,659,206,40,88,1,-1,-1,-1
600,130,563,195,44,106,1,-1,-1,-1
601,120,633,298,41,108,1,-1,-1,-1
601,122,271,430,63,143,1,-1,-1,-1
601,123,184,136,34,75,1,-1,-1,-1
601,125,449,300,45,117,1,-1,-1,-1
601,127,665,202,40,90,1,-1,-1,-1
601,130,558,195,41,98,1,-1,-1,-1
602,120,630,297,44,117,1,-1,-1,-1
602,122,281,428,59,137,1,-1,-1,-1
602,123,178,134,34,76,1,-1,-1,-1
602,125,453,295,54,131,1,-1,-1,-1
602,127,669,204,43,95,1,-1,-1,-1
602,130,554,194,38,93,1,-1,-1,-1
603,120,631,299,43,115,1,-1,-1,-1
603,122,286,422,61,139,1,-1,-1,-1
603,123,173,139,34,73,1,-1,-1,-1
603,125,458,294,55,135,1,-1,-1,-1
603,127,670,202,51,113,1,-1,-1,-1
603,130,550,193,38,90,1,-1,-1,-1
604,120,631,299,40,111,1,-1,-1,-1
604,122,290,417,69,149,1,-1,-1,-1
604,123,167,138,34,71,1,-1,-1,-1
604,125,468,293,56,137,1,-1,-1,-1
604,127,676,206,49,110,1,-1,-1,-1
604,130,541,195,36,87,1,-1,-1,-1
605,120,631,296,43,118,1,-1,-1,-1
605,122,293,415,74,153,1,-1,-1,-1
605,123,162,140,35,67,1,-1,-1,-1
605,125,480,295,53,137,1,-1,-1,-1
605,127,686,213,44,102,1,-1,-1,-1
605,130,536,194,35,84,1,-1,-1,-1
606,120,633,296,42,118,1,-1,-1,-1
606,122,301,422,70,149,1,-1,-1,-1
606,123,158,142,34,65,1,-1,-1,-1
606,125,492,294,49,129,1,-1,-1,-1
606,127,694,219,40,91,1,-1,-1,-1
606,130,530,192,34,83,1,-1,-1,-1
607,120,634,294,42,120,1,-1,-1,-1
607,122,309,428,66,144,1,-1,-1,-1
607,123,153,143,32,62,1,-1,-1,-1
607,125,499,295,49,126,1,-1,-1,-1
607,127,697,223,39,87,1,-1,-1,-1
607,130,520,185,43,99,1,-1,-1,-1
608,120,634,295,41,118,1,-1,-1,-1
608,122,316,431,66,142,1,-1,-1,-1
608,123,152,144,28,56,1,-1,-1,-1
608,125,504,289,51,126,1,-1,-1,-1
608,127,700,224,40,86,1,-1,-1,-1
608,130,518,187,41,95,1,-1,-1,-1
609,120,632,296,43,123,1,-1,-1,-1
609,122,327,429,66,144,1,-1,-1,-1
609,123,149,142,30,62,1,-1,-1,-1
609,125,515,284,53,131,1,-1,-1,-1
609,127,706,224,41,92,1,-1,-1,-1
609,130,513,187,40,89,1,-1,-1,-1
610,120,634,295,42,114,1,-1,-1,-1
610,122,333,425,69,150,1,-1,-1,-1
610,123,145,141,30,69,1,-1,-1,-1
610,125,521,281,59,133,1,-1,-1,-1
610,127,712,226,41,93,1,-1,-1,-1
610,130,506,187,44,91,1,-1,-1,-1
610,133,6,184,23,65,1,-1,-1,-1
611,120,634,297,40,111,1,-1,-1,-1
611,122,338,424,65,148,1,-1,-1,-1
611,123,142,142,32,72,1,-1,-1,-1
611,125,530,283,53,126,1,-1,-1,-1
611,127,716,227,40,94,1,-1,-1,-1
611,130,503,184,43,88,1,-1,-1,-1
611,133,14,180,25,70,1,-1,-1,-1
612,120,634,297,38,110,1,-1,-1,-1
612,122,344,426,60,142,1,-1,-1,-1
612,123,142,140,32,73,1,-1,-1,-1
612,125,538,284,48,118,1,-1,-1,-1
612,127,718,229,41,99,1,-1,-1,-1
612,130,501,182,42,87,1,-1,-1,-1
612,133,16,179,27,65,1,-1,-1,-1
613,120,635,300,36,107,1,-1,-1,-1
613,122,355,428,53,126,1,-1,-1,-1
613,123,138,137,32,75,1,-1,-1,-1
613,125,548,276,46,116,1,-1,-1,-1
613,127,721,233,39,97,1,-1,-1,-1
613,130,497,181,37,81,1,-1,-1,-1
613,133,17,176,27,66,1,-1,-1,-1
614,120,635,301,36,107,1,-1,-1,-1
614,122,362,425,53,132,1,-1,-1,-1
614,123,134,139,33,74,1,-1,-1,-1
614,125,556,276,45,117,1,-1,-1,-1
614,127,726,235,38,96,1,-1,-1,-1
614,130,489,178,38,84,1,-1,-1,-1
614,133,23,169,29,71,1,-1,-1,-1
615,120,637,301,36,104,1,-1,-1,-1
615,122,366,423,55,137,1,-1,-1,-1
615,123,132,136,34,74,1,-1,-1,-1
615,125,561,275,46,121,1,-1,-1,-1
615,127,728,235,39,98,1,-1,-1,-1
615,130,482,174,39,86,1,-1,-1,-1
615,133,25,166,32,77,1,-1,-1,-1
616,120,637,301,34,100,1,-1,-1,-1
616,122,370,422,53,141,1,-1,-1,-1
616,123,129,137,35,75,1,-1,-1,-1
616,125,565,273,46,122,1,-1,-1,-1
616,127,736,242,32,95,1,-1,-1,-1
616,130,477,174,37,81,1,-1,-1,-1
616,133,31,165,34,77,1,-1,-1,-1
617,120,636,299,35,104,1,-1,-1,-1
617,122,371,422,55,146,1,-1,-1,-1
617,123,128,138,31,69,1,-1,-1,-1
617,125,568,269,44,121,1,-1,-1,-1
617,130,474,174,36,81,1,-1,-1,-1
617,133,39,168,33,75,1,-1,-1,-1
618,120,627,303,38,100,1,-1,-1,-1
618,122,373,422,56,148,1,-1,-1,-1
618,123,122,133,32,72,1,-1,-1,-1
618,125,571,266,43,119,1,-1,-1,-1
618,130,468,173,35,78,1,-1,-1,-1
618,133,47,174,30,71,1,-1,-1,-1
619,120,622,292,42,114,1,-1,-1,-1
619,122,378,426,55,143,1,-1,-1,-1
619,123,116,129,38,82,1,-1,-1,-1
619,125,573,264,41,116,1,-1,-1,-1
619,130,465,169,38,83,1,-1,-1,-1
619,133,56,172,28,69,1,-1,-1,-1
620,120,619,288,41,113,1,-1,-1,-1
620,122,379,420,56,146,1,-1,-1,-1
620,123,115,135,34,77,1,-1,-1,-1
620,125,574,253,44,120,1,-1,-1,-1
620,130,462,173,35,82,1,-1,-1,-1
620,133,63,176,30,67,1,-1,-1,-1
621,120,614,287,41,115,1,-1,-1,-1
621,122,376,417,59,154,1,-1,-1,-1
621,123,111,137,32,73,1,-1,-1,-1
621,125,577,251,42,115,1,-1,-1,-1
621,130,455,173,34,81,1,-1,-1,-1
621,133,72,174,28,66,1,-1,-1,-1
622,120,610,284,40,111,1,-1,-1,-1
622,122,374,416,57,155,1,-1,-1,-1
622,123,112,140,28,66,1,-1,-1,-1
622,125,579,246,47,132,1,-1,-1,-1
622,130,448,173,34,76,1,-1,-1,-1
622,133,85,166,25,67,1,-1,-1,-1
623,122,370,419,55,147,1,-1,-1,-1
623,123,110,138,29,74,1,-1,-1,-1
623,125,583,249,55,143,1,-1,-1,-1
623,130,447,176,30,71,1,-1,-1,-1
624,122,363,418,58,154,1,-1,-1,-1
624,123,112,142,25,67,1,-1,-1,-1
624,125,585,246,54,145,1,-1,-1,-1
624,130,439,174,34,75,1,-1,-1,-1
624,135,79,177,27,67,1,-1,-1,-1
625,122,361,410,61,155,1,-1,-1,-1
625,123,110,137,24,66,1,-1,-1,-1
625,125,586,242,53,145,1,-1,-1,-1
625,130,436,167,36,74,1,-1,-1,-1
625,135,81,168,31,76,1,-1,-1,-1
626,122,358,408,62,147,1,-1,-1,-1
626,125,583,240,54,146,1,-1,-1,-1
626,130,428,160,38,76,1,-1,-1,-1
626,135,93,158,33,86,1,-1,-1,-1
627,122,357,405,62,148,1,-1,-1,-1
627,125,583,243,55,141,1,-1,-1,-1
627,130,425,157,37,72,1,-1,-1,-1
627,135,101,149,33,89,1,-1,-1,-1
628,122,355,403,62,150,1,-1,-1,-1
628,125,594,241,44,120,1,-1,-1,-1
628,130,417,160,36,68,1,-1,-1,-1
628,135,103,138,37,103,1,-1,-1,-1
629,122,354,405,61,149,1,-1,-1,-1
629,125,609,233,41,114,1,-1,-1,-1
629,135,105,132,39,108,1,-1,-1,-1
630,122,354,404,56,145,1,-1,-1,-1
630,125,615,230,39,113,1,-1,-1,-1
630,135,104,133,38,100,1,-1,-1,-1
631,122,349,401,60,145,1,-1,-1,-1
631,125,618,230,38,107,1,-1,-1,-1
631,135,112,133,34,95,1,-1,-1,-1
631,136,560,268,34,90,1,-1,-1,-1
632,122,345,398,60,144,1,-1,-1,-1
632,125,623,226,38,107,1,-1,-1,-1
632,135,115,136,33,90,1,-1,-1,-1
632,136,550,266,36,96,1,-1,-1,-1
633,122,343,390,63,153,1,-1,-1,-1
633,125,625,223,39,108,1,-1,-1,-1
633,135,117,138,35,89,1,-1,-1,-1
633,136,543,264,37,97,1,-1,-1,-1
634,122,344,391,62,150,1,-1,-1,-1
634,125,628,220,38,104,1,-1,-1,-1
634,135,123,139,35,90,1,-1,-1,-1
634,136,536,262,38,98,1,-1,-1,-1
635,122,341,393,62,146,1,-1,-1,-1
635,125,628,213,41,112,1,-1,-1,-1
635,135,131,151,32,79,1,-1,-1,-1
635,136,533,252,38,96,1,-1,-1,-1
636,122,341,394,60,141,1,-1,-1,-1
636,125,632,219,40,102,1,-1,-1,-1
636,135,141,161,29,72,1,-1,-1,-1
636,136,530,250,38,97,1,-1,-1,-1
636,137,386,151,33,78,1,-1,-1,-1
637,122,334,387,62,147,1,-1,-1,-1
637,125,634,215,38,100,1,-1,-1,-1
637,135,150,165,28,65,1,-1,-1,-1
637,136,522,243,41,102,1,-1,-1,-1
637,137,380,152,35,78,1,-1,-1,-1
638,122,334,386,59,141,1,-1,-1,-1
638,125,638,210,38,101,1,-1,-1,-1
638,135,153,166,29,68,1,-1,-1,-1
638,136,515,241,45,107,1,-1,-1,-1
638,137,375,152,38,79,1,-1,-1,-1
638,138,112,142,27,67,1,-1,-1,-1
639,122,334,384,58,138,1,-1,-1,-1
639,125,643,205,37,102,1,-1,-1,-1
639,135,157,170,27,64,1,-1,-1,-1
639,136,508,243,44,102,1,-1,-1,-1
639,137,371,152,37,77,1,-1,-1,-1
639,138,112,144,27,67,1,-1,-1,-1
640,122,330,383,61,137,1,-1,-1,-1
640,125,645,205,37,99,1,-1,-1,-1
640,135,161,167,29,63,1,-1,-1,-1
640,136,503,244,42,94,1,-1,-1,-1
640,137,367,157,36,71,1,-1,-1,-1
640,138,114,145,29,70,1,-1,-1,-1
641,122,327,383,62,138,1,-1,-1,-1
641,125,644,199,40,104,1,-1,-1,-1
641,135,167,169,30,65,1,-1,-1,-1
641,136,496,243,42,99,1,-1,-1,-1
641,137,359,159,36,75,1,-1,-1,-1
641,138,114,143,29,73,1,-1,-1,-1
642,122,327,382,63,141,1,-1,-1,-1
642,125,643,195,40,103,1,-1,-1,-1
642,135,173,161,29,66,1,-1,-1,-1
642,136,490,240,42,100,1,-1,-1,-1
642,137,357,157,35,78,1,-1,-1,-1
642,138,112,144,28,71,1,-1,-1,-1
643,122,328,383,62,142,1,-1,-1,-1
643,125,644,194,39,97,1,-1,-1,-1
643,135,178,158,29,65,1,-1,-1,-1
643,136,487,240,39,92,1,-1,-1,-1
643,137,352,153,36,79,1,-1,-1,-1
643,138,114,144,27,71,1,-1,-1,-1
644,122,332,385,58,137,1,-1,-1,-1
644,125,644,199,35,87,1,-1,-1,-1
644,135,181,156,33,69,1,-1,-1,-1
644,136,487,237,37,88,1,-1,-1,-1
644,137,346,149,38,81,1,-1,-1,-1
644,138,116,145,29,72,1,-1,-1,-1
645,122,335,382,57,137,1,-1,-1,-1
645,125,645,202,36,85,1,-1,-1,-1
645,135,185,156,32,74,1,-1,-1,-1
645,136,483,237,35,81,1,-1,-1,-1
645,137,342,151,37,79,1,-1,-1,-1
645,138,115,146,30,74,1,-1,-1,-1
646,122,335,384,57,138,1,-1,-1,-1
646,125,645,198,35,89,1,-1,-1,-1
646,135,190,158,30,69,1,-1,-1,-1
646,136,480,238,37,83,1,-1,-1,-1
646,137,340,156,33,73,1,-1,-1,-1
646,138,120,147,31,76,1,-1,-1,-1
647,122,335,380,59,142,1,-1,-1,-1
647,125,641,196,40,94,1,-1,-1,-1
647,135,196,158,31,67,1,-1,-1,-1
647,136,474,232,45,96,1,-1,-1,-1
647,137,336,152,33,74,1,-1,-1,-1
647,138,124,148,28,71,1,-1,-1,-1
648,122,334,379,56,136,1,-1,-1,-1
648,125,639,187,40,100,1,-1,-1,-1
648,135,204,157,30,64,1,-1,-1,-1
648,136,469,228,40,87,1,-1,-1,-1
648,137,329,157,34,74,1,-1,-1,-1
648,138,127,146,28,71,1,-1,-1,-1
649,122,335,377,56,138,1,-1,-1,-1
649,125,637,183,40,100,1,-1,-1,-1
649,135,210,158,30,62,1,-1,-1,-1
649,136,465,223,40,89,1,-1,-1,-1
649,137,327,155,31,72,1,-1,-1,-1
649,138,127,141,36,82,1,-1,-1,-1
650,122,335,378,57,142,1,-1,-1,-1
650,125,638,184,39,100,1,-1,-1,-1
650,135,211,156,30,63,1,-1,-1,-1
650,136,463,220,37,84,1,-1,-1,-1
650,137,317,153,31,73,1,-1,-1,-1
650,138,128,141,35,80,1,-1,-1,-1
651,122,333,376,58,145,1,-1,-1,-1
651,125,636,180,37,98,1,-1,-1,-1
651,135,213,154,30,65,1,-1,-1,-1
651,136,459,222,38,85,1,-1,-1,-1
651,137,310,152,36,80,1,-1,-1,-1
651,138,132,144,33,76,1,-1,-1,-1
652,122,331,373,56,136,1,-1,-1,-1
652,125,634,176,35,96,1,-1,-1,-1
652,135,219,154,32,69,1,-1,-1,-1
652,136,456,216,45,92,1,-1,-1,-1
652,137,304,155,36,79,1,-1,-1,-1
