88,17,1299,478,66,199,1,-1,-1,-1
88,19,1341,450,51,202,1,-1,-1,-1
88,20,29,495,83,268,1,-1,-1,-1
88,22,448,423,101,311,1,-1,-1,-1
88,27,327,449,66,263,1,-1,-1,-1
89,1,1419,321,232,530,1,-1,-1,-1
89,5,954,278,192,493,1,-1,-1,-1
89,6,1638,220,257,660,1,-1,-1,-1
89,17,1303,489,59,181,1,-1,-1,-1
89,19,1340,446,52,215,1,-1,-1,-1
89,20,25,496,84,273,1,-1,-1,-1
89,22,452,416,103,322,1,-1,-1,-1
89,27,324,444,76,276,1,-1,-1,-1
90,1,1418,320,229,535,1,-1,-1,-1
90,5,964,280,197,487,1,-1,-1,-1
90,6,1641,222,256,661,1,-1,-1,-1
90,17,1298,479,67,197,1,-1,-1,-1
90,19,1339,432,64,240,1,-1,-1,-1
90,20,26,488,85,280,1,-1,-1,-1
90,22,447,418,109,322,1,-1,-1,-1
90,27,325,440,85,297,1,-1,-1,-1
91,1,1417,310,230,545,1,-1,-1,-1
91,5,964,277,208,500,1,-1,-1,-1
91,6,1641,223,259,668,1,-1,-1,-1
91,17,1296,473,71,204,1,-1,-1,-1
91,19,1341,433,61,240,1,-1,-1,-1
91,20,18,473,95,301,1,-1,-1,-1
91,22,445,417,111,326,1,-1,-1,-1
91,27,323,433,89,308,1,-1,-1,-1
91,31,119,534,76,224,1,-1,-1,-1
92,1,1409,310,227,539,1,-1,-1,-1
92,5,968,282,218,504,1,-1,-1,-1
92,6,1636,225,254,658,1,-1,-1,-1
92,17,1296,473,73,204,1,-1,-1,-1
92,19,1342,454,54,219,1,-1,-1,-1
92,20,26,481,94,300,1,-1,-1,-1
92,22,445,418,110,325,1,-1,-1,-1
92,27,326,429,88,309,1,-1,-1,-1
92,31,115,510,79,249,1,-1,-1,-1
93,1,1411,309,221,546,1,-1,-1,-1
93,5,973,293,215,489,1,-1,-1,-1
93,6,1632,223,252,656,1,-1,-1,-1
93,17,1297,481,73,200,1,-1,-1,-1
93,19,1345,473,50,207,1,-1,-1,-1
93,20,24,481,100,297,1,-1,-1,-1
93,22,451,423,103,312,1,-1,-1,-1
93,27,326,435,83,302,1,-1,-1,-1
93,31,113,498,81,256,1,-1,-1,-1
94,1,1411,311,214,538,1,-1,-1,-1
94,5,978,284,217,490,1,-1,-1,-1
94,6,1626,221,253,658,1,-1,-1,-1
94,17,1304,476,73,206,1,-1,-1,-1
94,20,26,490,100,279,1,-1,-1,-1
94,22,455,420,104,318,1,-1,-1,-1
94,27,324,444,76,291,1,-1,-1,-1
94,31,118,516,77,239,1,-1,-1,-1
95,1,1404,322,208,534,1,-1,-1,-1
95,5,989,289,225,486,1,-1,-1,-1
95,6,1627,223,251,660,1,-1,-1,-1
95,17,1305,494,64,183,1,-1,-1,-1
95,20,26,506,90,265,1,-1,-1,-1
95,22,455,410,115,335,1,-1,-1,-1
95,27,331,449,69,279,1,-1,-1,-1
95,31,115,525,75,225,1,-1,-1,-1
96,1,1380,322,218,533,1,-1,-1,-1
96,5,1002,298,215,469,1,-1,-1,-1
96,6,1618,222,254,673,1,-1,-1,-1
96,17,1308,505,57,166,1,-1,-1,-1
96,20,25,505,95,267,1,-1,-1,-1
96,22,462,417,108,320,1,-1,-1,-1
96,27,338,447,62,269,1,-1,-1,-1
96,31,116,530,76,222,1,-1,-1,-1
97,1,1378,319,215,544,1,-1,-1,-1
97,5,1021,315,201,436,1,-1,-1,-1
97,6,1607,216,258,679,1,-1,-1,-1
97,17,1308,514,52,154,1,-1,-1,-1
97,19,1346,479,50,188,1,-1,-1,-1
97,20,23,523,88,248,1,-1,-1,-1
97,22,466,419,106,314,1,-1,-1,-1
97,27,341,439,67,283,1,-1,-1,-1
97,31,115,522,78,234,1,-1,-1,-1
98,1,1385,326,201,534,1,-1,-1,-1
98,5,1040,331,177,409,1,-1,-1,-1
98,6,1609,206,249,687,1,-1,-1,-1
98,17,1311,517,47,145,1,-1,-1,-1
98,19,1347,492,49,172,1,-1,-1,-1
98,20,23,540,85,231,1,-1,-1,-1
98,22,468,414,107,314,1,-1,-1,-1
98,27,342,430,71,298,1,-1,-1,-1
98,31,117,526,78,226,1,-1,-1,-1
99,1,1382,326,198,543,1,-1,-1,-1
99,5,1057,330,163,409,1,-1,-1,-1
99,6,1607,205,241,688,1,-1,-1,-1
99,17,1314,515,45,147,1,-1,-1,-1
99,19,1350,498,47,170,1,-1,-1,-1
99,20,24,545,81,231,1,-1,-1,-1
99,22,467,410,116,328,1,-1,-1,-1
99,27,338,430,75,302,1,-1,-1,-1
99,31,118,536,77,214,1,-1,-1,-1
100,1,1391,330,185,527,1,-1,-1,-1
100,5,1071,327,159,419,1,-1,-1,-1
100,6,1604,208,239,692,1,-1,-1,-1
100,17,1318,506,46,153,1,-1,-1,-1
100,19,1348,470,57,199,1,-1,-1,-1
100,20,26,534,79,232,1,-1,-1,-1
100,22,468,405,120,332,1,-1,-1,-1
100,27,334,428,81,316,1,-1,-1,-1
100,31,118,539,76,210,1,-1,-1,-1
101,1,1394,325,181,530,1,-1,-1,-1
101,5,1080,325,158,414,1,-1,-1,-1
101,6,1590,197,251,707,1,-1,-1,-1
101,17,1315,516,47,123,1,-1,-1,-1
101,19,1339,474,59,200,1,-1,-1,-1
101,20,31,553,74,212,1,-1,-1,-1
101,22,467,410,121,325,1,-1,-1,-1
101,27,332,425,87,314,1,-1,-1,-1
101,31,117,538,76,210,1,-1,-1,-1
102,1,1391,331,181,528,1,-1,-1,-1
102,5,1082,326,160,424,1,-1,-1,-1
102,6,1576,187,260,725,1,-1,-1,-1
102,17,1305,534,51,104,1,-1,-1,-1
102,19,1318,470,65,210,1,-1,-1,-1
102,20,28,545,75,219,1,-1,-1,-1
102,22,465,407,123,328,1,-1,-1,-1
102,27,331,424,92,314,1,-1,-1,-1
102,31,115,523,80,231,1,-1,-1,-1
103,1,1373,315,194,558,1,-1,-1,-1
103,5,1092,324,159,426,1,-1,-1,-1
103,6,1568,192,258,720,1,-1,-1,-1
103,19,1310,480,59,197,1,-1,-1,-1
103,20,24,549,77,214,1,-1,-1,-1
103,22,463,406,127,329,1,-1,-1,-1
103,27,332,426,97,300,1,-1,-1,-1
103,31,119,532,76,221,1,-1,-1,-1
104,1,1365,318,194,558,1,-1,-1,-1
104,5,1104,328,158,427,1,-1,-1,-1
104,6,1576,206,245,695,1,-1,-1,-1
104,19,1302,492,56,180,1,-1,-1,-1
104,20,27,556,76,209,1,-1,-1,-1
104,22,462,404,129,330,1,-1,-1,-1
104,27,331,427,100,300,1,-1,-1,-1
104,31,115,531,76,220,1,-1,-1,-1
105,1,1359,313,199,566,1,-1,-1,-1
105,5,1110,330,161,427,1,-1,-1,-1
105,6,1567,205,243,688,1,-1,-1,-1
105,19,1295,511,53,152,1,-1,-1,-1
105,20,29,547,75,212,1,-1,-1,-1
105,22,459,403,132,330,1,-1,-1,-1
105,27,332,432,98,294,1,-1,-1,-1
105,31,111,533,79,222,1,-1,-1,-1
106,1,1354,310,199,569,1,-1,-1,-1
106,5,1117,332,163,430,1,-1,-1,-1
106,6,1556,188,258,726,1,-1,-1,-1
106,22,459,407,131,324,1,-1,-1,-1
106,27,342,444,91,282,1,-1,-1,-1
106,31,109,541,73,210,1,-1,-1,-1
107,1,1340,306,198,582,1,-1,-1,-1
107,5,1122,338,162,422,1,-1,-1,-1
107,6,1552,180,257,737,1,-1,-1,-1
107,22,459,413,129,325,1,-1,-1,-1
107,27,349,446,90,284,1,-1,-1,-1
107,31,108,547,71,203,1,-1,-1,-1
108,1,1316,282,226,599,1,-1,-1,-1
108,5,1137,326,159,415,1,-1,-1,-1
108,6,1558,189,251,725,1,-1,-1,-1
108,22,462,412,132,331,1,-1,-1,-1
108,27,354,444,92,288,1,-1,-1,-1
108,31,110,548,75,209,1,-1,-1,-1
109,1,1301,273,239,602,1,-1,-1,-1
109,5,1148,324,151,412,1,-1,-1,-1
109,6,1547,189,247,722,1,-1,-1,-1
109,22,464,408,133,336,1,-1,-1,-1
109,27,356,446,92,286,1,-1,-1,-1
109,31,110,547,78,211,1,-1,-1,-1
110,1,1305,285,231,601,1,-1,-1,-1
110,5,1166,321,142,397,1,-1,-1,-1
110,6,1535,188,246,716,1,-1,-1,-1
110,22,464,407,133,337,1,-1,-1,-1
110,27,359,447,90,286,1,-1,-1,-1
110,31,110,545,81,215,1,-1,-1,-1
111,1,1289,279,251,622,1,-1,-1,-1
111,5,1189,336,125,371,1,-1,-1,-1
111,6,1536,185,245,713,1,-1,-1,-1
111,22,463,403,133,337,1,-1,-1,-1
111,27,358,448,91,289,1,-1,-1,-1
111,31,108,542,83,218,1,-1,-1,-1
112,1,1286,273,256,625,1,-1,-1,-1
112,5,1196,335,120,366,1,-1,-1,-1
112,6,1533,185,248,712,1,-1,-1,-1
112,22,461,409,126,325,1,-1,-1,-1
112,27,356,450,91,285,1,-1,-1,-1
112,31,111,531,84,225,1,-1,-1,-1
113,1,1281,280,260,627,1,-1,-1,-1
113,5,1206,323,107,335,1,-1,-1,-1
113,6,1519,184,252,715,1,-1,-1,-1
113,22,456,408,126,327,1,-1,-1,-1
113,27,355,456,81,266,1,-1,-1,-1
113,31,113,519,85,233,1,-1,-1,-1
114,1,1264,270,281,645,1,-1,-1,-1
114,5,1214,325,104,352,1,-1,-1,-1
114,6,1505,187,259,727,1,-1,-1,-1
114,22,457,406,122,328,1,-1,-1,-1
114,27,354,460,77,258,1,-1,-1,-1
114,31,112,510,88,242,1,-1,-1,-1
115,1,1255,264,288,648,1,-1,-1,-1
115,5,1215,327,103,349,1,-1,-1,-1
115,6,1509,206,250,682,1,-1,-1,-1
115,22,449,406,132,334,1,-1,-1,-1
115,27,346,443,87,279,1,-1,-1,-1
115,31,112,510,89,243,1,-1,-1,-1
116,1,1239,258,297,660,1,-1,-1,-1
116,5,1215,348,103,392,1,-1,-1,-1
116,6,1506,202,255,709,1,-1,-1,-1
116,22,451,405,122,332,1,-1,-1,-1
116,27,342,439,93,287,1,-1,-1,-1
116,31,112,511,89,244,1,-1,-1,-1
116,35,19,525,85,213,1,-1,-1,-1
117,1,1234,257,301,667,1,-1,-1,-1
117,6,1501,188,252,725,1,-1,-1,-1
117,22,452,407,111,325,1,-1,-1,-1
117,27,352,435,93,299,1,-1,-1,-1
117,31,113,515,87,243,1,-1,-1,-1
117,35,19,519,82,221,1,-1,-1,-1
118,1,1223,259,311,671,1,-1,-1,-1
118,6,1493,168,251,747,1,-1,-1,-1
118,22,449,404,118,337,1,-1,-1,-1
118,27,356,435,93,302,1,-1,-1,-1
118,31,111,515,85,242,1,-1,-1,-1
118,35,19,520,83,225,1,-1,-1,-1
119,1,1211,265,301,667,1,-1,-1,-1
119,6,1484,155,262,782,1,-1,-1,-1
119,22,456,408,108,325,1,-1,-1,-1
119,27,348,440,90,289,1,-1,-1,-1
119,31,113,517,83,238,1,-1,-1,-1
119,35,24,523,85,227,1,-1,-1,-1
120,1,1198,263,307,666,1,-1,-1,-1
120,6,1477,157,266,786,1,-1,-1,-1
120,22,454,406,115,324,1,-1,-1,-1
120,27,355,431,89,300,1,-1,-1,-1
120,31,112,523,81,235,1,-1,-1,-1
120,35,25,520,90,234,1,-1,-1,-1
121,1,1175,264,309,686,1,-1,-1,-1
121,6,1466,139,271,813,1,-1,-1,-1
121,22,449,403,106,322,1,-1,-1,-1
121,27,357,422,90,302,1,-1,-1,-1
121,31,111,520,81,237,1,-1,-1,-1
121,35,23,527,91,242,1,-1,-1,-1
122,1,1166,264,312,688,1,-1,-1,-1
122,6,1464,133,278,824,1,-1,-1,-1
122,22,445,403,105,323,1,-1,-1,-1
122,27,353,420,89,309,1,-1,-1,-1
122,31,111,524,81,235,1,-1,-1,-1
122,35,17,527,87,239,1,-1,-1,-1
123,1,1165,260,315,699,1,-1,-1,-1
123,6,1460,135,279,830,1,-1,-1,-1
123,22,448,398,113,336,1,-1,-1,-1
123,27,349,416,92,319,1,-1,-1,-1
123,35,13,528,87,237,1,-1,-1,-1
124,1,1158,279,312,684,1,-1,-1,-1
124,6,1451,129,278,837,1,-1,-1,-1
124,22,457,410,104,326,1,-1,-1,-1
124,27,344,415,97,326,1,-1,-1,-1
124,35,19,529,88,241,1,-1,-1,-1
125,1,1157,265,303,683,1,-1,-1,-1
125,6,1442,126,284,854,1,-1,-1,-1
125,22,463,420,98,310,1,-1,-1,-1
125,27,336,427,101,320,1,-1,-1,-1
125,35,22,523,90,249,1,-1,-1,-1
126,1,1144,268,293,668,1,-1,-1,-1
126,6,1437,133,284,852,1,-1,-1,-1
126,22,453,409,111,338,1,-1,-1,-1
126,27,334,425,107,332,1,-1,-1,-1
126,35,24,525,85,242,1,-1,-1,-1
127,1,1127,278,295,675,1,-1,-1,-1
127,6,1425,127,290,860,1,-1,-1,-1
127,22,448,398,117,346,1,-1,-1,-1
127,27,337,416,108,335,1,-1,-1,-1
127,35,26,520,87,250,1,-1,-1,-1
128,1,1123,270,288,673,1,-1,-1,-1
128,6,1419,132,290,852,1,-1,-1,-1
128,22,441,394,126,362,1,-1,-1,-1
128,27,329,419,110,330,1,-1,-1,-1
128,35,27,518,87,247,1,-1,-1,-1
128,36,110,501,76,246,1,-1,-1,-1
129,1,1110,265,304,693,1,-1,-1,-1
129,6,1407,120,305,888,1,-1,-1,-1
129,22,443,406,120,347,1,-1,-1,-1
129,27,331,424,106,327,1,-1,-1,-1
129,35,22,526,83,232,1,-1,-1,-1
129,36,110,521,76,231,1,-1,-1,-1
130,1,1112,253,301,696,1,-1,-1,-1
130,6,1398,125,308,888,1,-1,-1,-1
130,22,435,403,124,348,1,-1,-1,-1
130,27,332,423,104,316,1,-1,-1,-1
130,35,25,524,81,240,1,-1,-1,-1
130,36,108,500,84,261,1,-1,-1,-1
131,1,1109,256,288,683,1,-1,-1,-1
131,6,1395,132,319,897,1,-1,-1,-1
131,22,442,403,123,350,1,-1,-1,-1
131,27,330,420,106,329,1,-1,-1,-1
131,35,30,513,79,250,1,-1,-1,-1
131,36,117,492,80,261,1,-1,-1,-1
132,1,1107,249,288,694,1,-1,-1,-1
132,6,1383,137,319,890,1,-1,-1,-1
132,22,441,403,125,348,1,-1,-1,-1
132,27,324,415,110,333,1,-1,-1,-1
132,35,31,520,78,245,1,-1,-1,-1
132,36,106,489,87,260,1,-1,-1,-1
133,1,1102,270,292,711,1,-1,-1,-1
133,6,1372,140,308,876,1,-1,-1,-1
133,22,441,404,125,341,1,-1,-1,-1
133,27,322,415,111,335,1,-1,-1,-1
133,35,29,504,84,260,1,-1,-1,-1
133,36,112,484,83,264,1,-1,-1,-1
134,1,1102,259,282,712,1,-1,-1,-1
134,6,1364,131,317,894,1,-1,-1,-1
134,22,441,402,127,340,1,-1,-1,-1
134,27,318,418,113,333,1,-1,-1,-1
134,36,106,493,83,259,1,-1,-1,-1
135,1,1097,250,287,703,1,-1,-1,-1
135,6,1360,135,311,875,1,-1,-1,-1
135,22,446,404,122,334,1,-1,-1,-1
135,27,316,418,115,333,1,-1,-1,-1
135,36,106,462,95,294,1,-1,-1,-1
136,1,1086,250,286,704,1,-1,-1,-1
136,6,1350,130,310,886,1,-1,-1,-1
136,22,447,403,121,336,1,-1,-1,-1
136,27,315,418,115,330,1,-1,-1,-1
136,36,113,458,89,291,1,-1,-1,-1
137,1,1072,258,296,721,1,-1,-1,-1
137,6,1349,134,307,874,1,-1,-1,-1
137,22,445,403,122,342,1,-1,-1,-1
137,27,317,418,113,327,1,-1,-1,-1
137,35,0,329,147,497,1,-1,-1,-1
137,36,112,450,97,307,1,-1,-1,-1
138,1,1056,255,305,727,1,-1,-1,-1
138,6,1331,122,303,885,1,-1,-1,-1
138,22,444,405,122,340,1,-1,-1,-1
138,27,317,415,114,326,1,-1,-1,-1
138,35,0,341,160,558,1,-1,-1,-1
139,1,1046,237,309,761,1,-1,-1,-1
139,6,1322,122,307,882,1,-1,-1,-1
139,22,442,404,126,346,1,-1,-1,-1
139,27,321,413,110,323,1,-1,-1,-1
139,35,0,356,164,555,1,-1,-1,-1
140,1,1021,232,318,773,1,-1,-1,-1
140,6,1322,130,308,863,1,-1,-1,-1
140,22,442,400,128,354,1,-1,-1,-1
140,27,322,413,108,325,1,-1,-1,-1
140,35,4,356,170,572,1,-1,-1,-1
141,1,993,227,323,785,1,-1,-1,-1
141,6,1318,124,310,870,1,-1,-1,-1
141,22,442,380,131,378,1,-1,-1,-1
141,27,319,414,112,331,1,-1,-1,-1
141,35,11,352,175,582,1,-1,-1,-1
142,1,988,221,322,774,1,-1,-1,-1
142,6,1312,122,306,868,1,-1,-1,-1
142,22,444,387,133,376,1,-1,-1,-1
142,27,318,410,113,341,1,-1,-1,-1
142,35,6,323,184,628,1,-1,-1,-1
143,1,985,211,328,787,1,-1,-1,-1
143,6,1300,126,305,860,1,-1,-1,-1
143,22,442,374,135,397,1,-1,-1,-1
143,27,314,403,114,359,1,-1,-1,-1
143,35,1,292,196,691,1,-1,-1,-1
144,1,965,206,365,819,1,-1,-1,-1
144,6,1288,133,304,846,1,-1,-1,-1
144,22,442,385,123,375,1,-1,-1,-1
144,27,314,408,114,357,1,-1,-1,-1
144,35,8,277,208,709,1,-1,-1,-1
144,37,141,390,97,277,1,-1,-1,-1
145,1,958,200,356,816,1,-1,-1,-1
145,6,1280,135,303,858,1,-1,-1,-1
145,22,451,400,112,358,1,-1,-1,-1
145,27,313,404,114,355,1,-1,-1,-1
145,35,21,290,195,665,1,-1,-1,-1
145,37,156,407,95,288,1,-1,-1,-1
146,1,943,210,371,826,1,-1,-1,-1
146,6,1276,129,299,861,1,-1,-1,-1
146,22,458,408,105,347,1,-1,-1,-1
146,27,318,396,113,360,1,-1,-1,-1
146,35,45,300,185,645,1,-1,-1,-1
147,1,948,216,356,812,1,-1,-1,-1
147,6,1271,141,298,859,1,-1,-1,-1
147,22,462,402,106,347,1,-1,-1,-1
147,27,321,410,110,348,1,-1,-1,-1
147,35,71,306,176,627,1,-1,-1,-1
148,1,938,198,368,846,1,-1,-1,-1
148,6,1251,121,325,911,1,-1,-1,-1
148,22,457,403,105,348,1,-1,-1,-1
148,27,323,414,103,337,1,-1,-1,-1
148,35,70,296,189,634,1,-1,-1,-1
149,1,926,207,374,848,1,-1,-1,-1
149,6,1245,124,323,911,1,-1,-1,-1
149,22,453,388,103,363,1,-1,-1,-1
149,27,325,420,97,327,1,-1,-1,-1
149,35,81,289,190,633,1,-1,-1,-1
150,1,905,221,372,839,1,-1,-1,-1
150,6,1239,124,328,916,1,-1,-1,-1
150,22,440,379,122,387,1,-1,-1,-1
150,27,326,419,92,327,1,-1,-1,-1
150,35,66,316,246,616,1,-1,-1,-1
151,1,889,212,380,850,1,-1,-1,-1
151,6,1213,96,347,954,1,-1,-1,-1
151,22,440,370,125,396,1,-1,-1,-1
151,27,326,409,91,360,1,-1,-1,-1
151,35,67,317,298,626,1,-1,-1,-1
152,1,876,220,387,837,1,-1,-1,-1
152,6,1208,109,340,934,1,-1,-1,-1
152,22,430,364,139,410,1,-1,-1,-1
152,27,308,402,112,434,1,-1,-1,-1
152,35,60,321,342,630,1,-1,-1,-1
153,1,866,212,382,841,1,-1,-1,-1
153,6,1208,115,340,920,1,-1,-1,-1
153,22,433,368,131,400,1,-1,-1,-1
153,27,309,390,114,453,1,-1,-1,-1
153,35,80,332,353,612,1,-1,-1,-1
154,1,841,199,384,858,1,-1,-1,-1
154,6,1198,113,332,904,1,-1,-1,-1
154,22,432,369,143,397,1,-1,-1,-1
154,27,319,405,115,452,1,-1,-1,-1
154,35,102,341,352,591,1,-1,-1,-1
155,1,822,198,378,854,1,-1,-1,-1
155,6,1184,98,343,918,1,-1,-1,-1
155,22,427,370,153,402,1,-1,-1,-1
155,27,329,409,97,387,1,-1,-1,-1
155,35,146,351,317,563,1,-1,-1,-1
156,1,813,201,375,854,1,-1,-1,-1
156,6,1152,68,377,990,1,-1,-1,-1
156,22,440,381,149,383,1,-1,-1,-1
156,35,171,376,292,541,1,-1,-1,-1
157,1,802,219,369,844,1,-1,-1,-1
157,6,1148,46,378,999,1,-1,-1,-1
157,22,449,378,146,390,1,-1,-1,-1
157,35,215,385,231,496,1,-1,-1,-1
158,1,783,212,378,853,1,-1,-1,-1
158,6,1151,66,366,987,1,-1,-1,-1
158,22,462,386,138,385,1,-1,-1,-1
158,35,252,396,186,469,1,-1,-1,-1
159,1,786,207,370,853,1,-1,-1,-1
159,6,1142,61,372,1002,1,-1,-1,-1
159,22,453,388,150,384,1,-1,-1,-1
159,35,284,394,158,442,1,-1,-1,-1
159,43,187,385,176,518,1,-1,-1,-1
159,45,1499,361,92,316,1,-1,-1,-1
160,1,791,204,355,842,1,-1,-1,-1
160,6,1124,57,378,1013,1,-1,-1,-1
160,22,460,387,142,374,1,-1,-1,-1
160,35,300,365,160,480,1,-1,-1,-1
160,43,210,385,157,504,1,-1,-1,-1
160,45,1498,366,95,319,1,-1,-1,-1
161,1,790,210,346,840,1,-1,-1,-1
161,6,1121,45,381,1027,1,-1,-1,-1
161,22,463,384,135,371,1,-1,-1,-1
161,35,322,348,156,506,1,-1,-1,-1
161,43,224,394,153,502,1,-1,-1,-1
161,45,1504,374,87,303,1,-1,-1,-1
162,1,786,215,337,841,1,-1,-1,-1
162,6,1112,33,391,1045,1,-1,-1,-1
162,22,472,382,124,372,1,-1,-1,-1
162,35,346,329,157,532,1,-1,-1,-1
162,43,239,413,149,491,1,-1,-1,-1
162,45,1507,373,90,313,1,-1,-1,-1
162,46,107,486,88,301,1,-1,-1,-1
163,1,767,196,353,873,1,-1,-1,-1
163,6,1097,30,404,1057,1,-1,-1,-1
163,22,490,395,121,381,1,-1,-1,-1
163,35,363,315,156,558,1,-1,-1,-1
163,43,252,413,152,481,1,-1,-1,-1
163,45,1507,364,100,337,1,-1,-1,-1
163,46,115,494,83,256,1,-1,-1,-1
164,1,739,189,365,890,1,-1,-1,-1
164,6,1088,18,408,1065,1,-1,-1,-1
164,22,501,392,123,390,1,-1,-1,-1
164,35,381,303,186,592,1,-1,-1,-1
164,43,275,411,147,481,1,-1,-1,-1
164,45,1501,365,103,324,1,-1,-1,-1
164,46,116,499,81,239,1,-1,-1,-1
165,1,722,169,366,907,1,-1,-1,-1
165,6,1072,29,418,1054,1,-1,-1,-1
165,22,522,400,111,379,1,-1,-1,-1
165,35,397,290,213,611,1,-1,-1,-1
165,43,298,408,137,474,1,-1,-1,-1
165,45,1498,354,113,338,1,-1,-1,-1
165,46,116,495,84,232,1,-1,-1,-1
166,1,718,165,350,897,1,-1,-1,-1
166,6,1053,19,429,1067,1,-1,-1,-1
166,35,408,285,237,619,1,-1,-1,-1
166,43,319,403,134,478,1,-1,-1,-1
166,45,1508,354,107,331,1,-1,-1,-1
166,46,118,490,83,237,1,-1,-1,-1
166,47,26,511,79,232,1,-1,-1,-1
167,1,705,167,363,895,1,-1,-1,-1
167,6,1029,16,434,1065,1,-1,-1,-1
167,35,425,298,237,595,1,-1,-1,-1
167,43,333,398,131,460,1,-1,-1,-1
167,45,1514,352,106,322,1,-1,-1,-1
167,47,28,513,79,235,1,-1,-1,-1
168,1,687,170,369,900,1,-1,-1,-1
168,6,1004,12,450,1076,1,-1,-1,-1
168,35,439,310,218,569,1,-1,-1,-1
168,43,354,396,132,477,1,-1,-1,-1
168,45,1512,360,105,310,1,-1,-1,-1
169,1,671,162,373,914,1,-1,-1,-1
169,6,997,30,439,1055,1,-1,-1,-1
169,35,443,287,229,600,1,-1,-1,-1
169,43,367,387,144,492,1,-1,-1,-1
169,45,1515,374,101,291,1,-1,-1,-1
169,48,1383,435,78,263,1,-1,-1,-1
170,1,650,159,363,895,1,-1,-1,-1
170,6,1000,24,430,1050,1,-1,-1,-1
170,35,452,290,226,587,1,-1,-1,-1
170,43,374,399,150,472,1,-1,-1,-1
170,45,1519,375,98,288,1,-1,-1,-1
170,48,1381,427,80,269,1,-1,-1,-1
171,1,626,143,360,906,1,-1,-1,-1
171,6,981,15,436,1061,1,-1,-1,-1
171,35,491,318,187,546,1,-1,-1,-1
171,43,384,397,155,470,1,-1,-1,-1
171,45,1522,363,98,299,1,-1,-1,-1
171,48,1381,424,80,266,1,-1,-1,-1
172,1,606,130,363,906,1,-1,-1,-1
172,6,981,34,424,1035,1,-1,-1,-1
172,35,533,371,155,479,1,-1,-1,-1
172,43,394,402,161,467,1,-1,-1,-1
172,45,1533,368,96,297,1,-1,-1,-1
172,48,1381,419,88,275,1,-1,-1,-1
173,1,586,128,370,904,1,-1,-1,-1
173,6,962,35,406,1019,1,-1,-1,-1
173,35,561,347,132,408,1,-1,-1,-1
173,43,424,420,147,428,1,-1,-1,-1
173,45,1538,368,101,308,1,-1,-1,-1
173,48,1381,420,85,266,1,-1,-1,-1
173,49,25,535,76,237,1,-1,-1,-1
174,1,567,123,381,916,1,-1,-1,-1
174,6,967,29,397,1014,1,-1,-1,-1
174,43,446,409,145,440,1,-1,-1,-1
174,45,1540,366,103,314,1,-1,-1,-1
174,48,1382,417,83,268,1,-1,-1,-1
174,49,11,489,88,282,1,-1,-1,-1
174,51,367,414,128,435,1,-1,-1,-1
175,1,534,124,394,927,1,-1,-1,-1
175,6,958,34,386,1008,1,-1,-1,-1
175,43,489,394,125,370,1,-1,-1,-1
175,45,1540,372,106,318,1,-1,-1,-1
175,48,1383,419,83,264,1,-1,-1,-1
175,49,3,470,91,286,1,-1,-1,-1
175,51,366,399,145,475,1,-1,-1,-1
175,53,1334,508,65,191,1,-1,-1,-1
176,1,523,136,377,913,1,-1,-1,-1
176,6,940,24,381,1009,1,-1,-1,-1
176,45,1550,373,103,316,1,-1,-1,-1
176,48,1380,415,95,275,1,-1,-1,-1
176,49,3,463,94,280,1,-1,-1,-1
176,51,368,393,147,448,1,-1,-1,-1
176,53,1337,515,61,188,1,-1,-1,-1
177,1,509,134,377,919,1,-1,-1,-1
177,6,929,19,379,1021,1,-1,-1,-1
177,45,1558,379,97,306,1,-1,-1,-1
177,48,1377,414,106,283,1,-1,-1,-1
177,49,8,476,89,269,1,-1,-1,-1
177,51,370,407,143,426,1,-1,-1,-1
177,53,1329,522,61,176,1,-1,-1,-1
178,1,495,133,377,921,1,-1,-1,-1
178,6,923,22,371,1022,1,-1,-1,-1
178,45,1554,368,103,317,1,-1,-1,-1
178,48,1384,416,99,274,1,-1,-1,-1
178,49,13,481,92,274,1,-1,-1,-1
178,51,375,419,132,401,1,-1,-1,-1
178,53,1328,516,65,175,1,-1,-1,-1
179,1,475,141,388,921,1,-1,-1,-1
179,6,905,6,385,1054,1,-1,-1,-1
179,45,1553,369,111,317,1,-1,-1,-1
179,48,1391,421,93,268,1,-1,-1,-1
179,49,8,484,101,280,1,-1,-1,-1
179,51,375,413,121,386,1,-1,-1,-1
179,53,1332,515,62,180,1,-1,-1,-1
180,1,443,131,393,931,1,-1,-1,-1
180,6,880,0,393,1067,1,-1,-1,-1
180,45,1558,367,113,314,1,-1,-1,-1
180,48,1403,423,81,252,1,-1,-1,-1
180,49,25,496,92,288,1,-1,-1,-1
180,51,382,419,113,377,1,-1,-1,-1
180,53,1334,517,60,174,1,-1,-1,-1
181,1,387,120,438,957,1,-1,-1,-1
181,6,866,0,388,1054,1,-1,-1,-1
181,45,1555,367,115,314,1,-1,-1,-1
181,48,1402,433,79,250,1,-1,-1,-1
181,53,1332,506,64,184,1,-1,-1,-1
182,1,360,110,453,962,1,-1,-1,-1
182,6,863,0,384,1043,1,-1,-1,-1
182,45,1567,379,106,290,1,-1,-1,-1
182,48,1400,429,81,261,1,-1,-1,-1
182,53,1331,502,66,186,1,-1,-1,-1
183,1,338,116,460,957,1,-1,-1,-1
183,6,853,0,384,1047,1,-1,-1,-1
183,45,1578,396,96,269,1,-1,-1,-1
